Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Soares,28,2026-05-16,FC Porto,Santa Clara,6.6,10,,,0.0,0,0,0.05,0.01,6,8,0,0,0,0,0,13
Lucas Soares,28,2026-05-11,Santa Clara,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Soares,28,2026-05-02,FC Arouca,Santa Clara,6.6,14,,,0.0,0,0,0.0,0.01,15,17,0,0,0,0,0,22
Lucas Soares,28,2026-04-18,Casa Pia,Santa Clara,7.0,67,,,0.0,0,0,0.02,0.03,39,48,0,0,0,0,1,77
Lucas Soares,28,2026-04-11,Santa Clara,Rio Ave,5.8,69,,,0.0,0,0,0.0,0.01,22,26,0,0,0,0,2,43
Lucas Soares,28,2026-04-03,Sporting CP,Santa Clara,5.8,90,,,0.0,0,0,0.0,0.12,23,26,2,0,2,0,3,45
Lucas Soares,28,2026-03-21,Santa Clara,Gil Vicente,6.8,90,,,0.0,0,0,0.03,0.02,27,35,0,0,1,0,3,69
Lucas Soares,28,2026-03-15,AVS - Futebol SAD,Santa Clara,7.2,90,,,0.0,0,0,0.0,0.18,33,38,2,0,0,0,2,66
Lucas Soares,28,2026-03-08,Santa Clara,Vitória SC,6.4,59,,,0.0,0,0,0.0,0.0,13,18,0,0,0,0,4,34
Lucas Soares,28,2026-03-01,Tondela,Santa Clara,6.5,19,,,0.0,0,0,0.0,0.01,7,10,0,0,0,0,2,12
Lucas Soares,28,2026-02-13,Santa Clara,Benfica,6.5,90,,,0.0,0,0,0.01,0.01,38,45,1,0,2,0,3,70
Lucas Soares,28,2026-02-07,CF Estrela Amadora,Santa Clara,6.4,87,,,0.0,0,0,0.05,0.08,32,38,1,0,1,0,5,61
Lucas Soares,28,2026-01-31,Santa Clara,Estoril Praia,7.4,90,,,0.0,0,0,0.19,0.45,26,32,1,0,1,0,1,64
Lucas Soares,28,2026-01-24,Moreirense,Santa Clara,7.0,90,,,0.0,0,0,0.0,0.02,22,28,1,0,2,0,1,61
Lucas Soares,28,2026-01-18,Santa Clara,Famalicão,6.8,90,,,0.0,0,0,0.04,0.04,28,35,1,0,1,0,4,71
