Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Isaac,,2026-05-16,FC Porto,Santa Clara,6.7,10,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,7
Isaac,,2026-05-11,Santa Clara,CD Nacional,6.6,26,,,0.0,0,0,0.0,0.0,12,15,0,0,1,0,2,22
