Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gabriel Silva,24,2026-05-16,FC Porto,Santa Clara,5.9,90,,,0.0,0,0,0.31,0.02,22,26,1,0,0,0,4,45
Gabriel Silva,24,2026-05-11,Santa Clara,CD Nacional,6.9,82,,,0.0,0,0,0.08,0.01,12,20,1,0,0,0,4,35
Gabriel Silva,24,2026-05-02,FC Arouca,Santa Clara,8.0,90,,,0.0,1,0,0.26,0.19,18,23,2,0,0,0,4,38
Gabriel Silva,24,2026-04-26,Santa Clara,Sporting Braga,7.8,90,,,0.0,1,0,0.92,0.22,20,25,3,0,0,0,5,48
Gabriel Silva,24,2026-04-18,Casa Pia,Santa Clara,6.0,85,,,0.0,0,0,0.02,0.01,15,18,0,0,0,0,3,33
Gabriel Silva,24,2026-04-11,Santa Clara,Rio Ave,6.5,90,,,0.0,0,0,0.11,0.17,15,25,0,0,1,0,6,49
Gabriel Silva,24,2026-04-03,Sporting CP,Santa Clara,6.1,71,,,0.0,0,0,0.04,0.01,8,10,0,0,0,0,2,22
Gabriel Silva,24,2026-03-21,Santa Clara,Gil Vicente,6.4,74,,,0.0,0,0,0.26,0.0,8,15,0,0,0,0,3,26
Gabriel Silva,24,2026-03-15,AVS - Futebol SAD,Santa Clara,7.4,85,,,0.0,1,0,0.38,0.01,13,17,0,0,0,0,2,37
Gabriel Silva,24,2026-03-08,Santa Clara,Vitória SC,6.7,83,,,0.0,0,0,0.05,0.01,8,12,0,0,0,0,4,33
Gabriel Silva,24,2026-03-01,Tondela,Santa Clara,8.5,90,,,0.0,1,0,0.19,0.08,12,18,4,0,0,0,2,49
Gabriel Silva,24,2026-02-21,FC Alverca,Santa Clara,6.5,89,,,0.0,0,0,0.18,0.07,16,20,1,0,0,0,2,32
Gabriel Silva,24,2026-02-13,Santa Clara,Benfica,6.7,90,,,0.0,0,0,0.02,0.02,18,32,1,0,0,0,2,52
Gabriel Silva,24,2026-02-07,CF Estrela Amadora,Santa Clara,6.9,90,,,0.0,0,0,0.4,0.06,28,33,1,0,0,0,4,47
Gabriel Silva,24,2026-01-31,Santa Clara,Estoril Praia,8.2,90,,,0.0,1,0,0.74,0.01,7,9,2,0,0,0,0,31
