Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Frederico Venâncio,33,2026-05-16,FC Porto,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederico Venâncio,33,2026-05-11,Santa Clara,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederico Venâncio,33,2026-05-02,FC Arouca,Santa Clara,6.7,90,,,0.0,0,0,0.0,0.01,61,65,1,0,0,0,2,76
Frederico Venâncio,33,2026-04-26,Santa Clara,Sporting Braga,7.0,90,,,0.0,0,0,0.19,0.15,31,38,1,0,0,0,2,52
Frederico Venâncio,33,2026-04-18,Casa Pia,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederico Venâncio,33,2026-04-11,Santa Clara,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederico Venâncio,33,2026-04-03,Sporting CP,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederico Venâncio,33,2026-03-21,Santa Clara,Gil Vicente,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederico Venâncio,33,2026-03-15,AVS - Futebol SAD,Santa Clara,7.0,20,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,0,12
Frederico Venâncio,33,2026-02-21,FC Alverca,Santa Clara,7.3,90,,,0.0,0,0,0.01,0.05,74,78,1,0,2,0,7,94
Frederico Venâncio,33,2026-02-13,Santa Clara,Benfica,6.6,90,,,0.0,0,0,0.0,0.01,50,60,0,0,1,0,3,73
Frederico Venâncio,33,2026-02-07,CF Estrela Amadora,Santa Clara,7.1,90,,,0.0,0,0,0.07,0.0,61,67,0,0,0,0,3,77
Frederico Venâncio,33,2026-01-31,Santa Clara,Estoril Praia,5.7,90,,,0.0,0,0,0.04,0.01,44,46,0,0,1,0,4,56
Frederico Venâncio,33,2026-01-24,Moreirense,Santa Clara,6.7,90,,,0.0,0,0,0.0,0.01,53,61,0,0,1,0,3,69
Frederico Venâncio,33,2026-01-18,Santa Clara,Famalicão,7.0,90,,,0.0,0,0,0.0,0.01,47,52,1,0,4,0,5,69
