Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Silva,22,2026-05-11,Académico Viseu U23,Santa Clara U23,8.1,79,,,0.0,2,0,0.55,0.0,7,14,0,0,0,0,3,29
Daniel Silva,22,2026-05-06,Rio Ave U23,Santa Clara U23,6.5,112,,,0.0,0,0,0.57,0.0,15,22,0,0,0,0,3,43
Daniel Silva,22,2026-04-28,Santa Clara U23,Sporting U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-04-21,Leixões SC U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-04-07,Santa Clara U23,Benfica U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-03-17,Torreense U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-03-03,Famalicão U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-02-21,Sporting U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-02-16,Santa Clara U23,Leixões SC U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-02-10,Santa Clara U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-02-03,Académico Viseu U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-01-27,Benfica U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-01-20,Santa Clara U23,Torreense U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2026-01-13,SC Braga U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Silva,22,2025-12-17,Santa Clara U23,Benfica U23,,80,,,0.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0
