Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Brandon Pouani,2025-10-21,Tamworth,Burnley U21,,63,6804.0,13.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.91
Brandon Pouani,2025-10-25,Burnley U18,Middlesbrough U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Brandon Pouani,2025-10-31,Burnley U21,Birmingham City U21,,90,9720.0,18.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Brandon Pouani,2025-11-08,Newcastle United U21,Burnley U21,,75,8100.0,15.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Brandon Pouani,2025-11-25,Brackley Town,Burnley U21,,82,8856.0,16.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.81
Brandon Pouani,2025-11-29,Stoke City U18,Burnley U18,,86,9288.0,17.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.83
Brandon Pouani,2026-01-09,Manchester City U21,Burnley U21,,90,9720.0,18.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Brandon Pouani,2026-01-16,Burnley U21,Tottenham U21,,61,6588.0,12.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.82
Brandon Pouani,2026-01-23,Arsenal U21,Burnley U21,,80,8640.0,16.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Brandon Pouani,2026-01-30,Burnley U21,Reading U21,,71,7668.0,14.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.83
Brandon Pouani,2026-02-16,Everton U21,Burnley U21,,79,8532.0,16.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.88
Brandon Pouani,2026-02-23,Burnley U21,Derby County U21,,30,3240.0,6.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Brandon Pouani,2026-02-27,Fulham U21,Burnley U21,,67,7236.0,13.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Brandon Pouani,2026-03-16,Burnley U21,Brighton & Hove Albion U21,,62,6696.0,12.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.79
Brandon Pouani,2026-03-23,Ipswich Town U21,Burnley U21,,83,8964.0,17.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.9
