Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Buba Sangare,2026-01-18,Cagliari U20,Roma U20,6.5,21,2268.0,4.0,108.0,0,0,0.0,0.0,3,4,0,0,0,0,1,12,0,1.76
Buba Sangare,2026-01-22,Torino U20,Roma U20,6.2,84,9092.0,20.0,108.24,0,0,0.0,0.0,22,26,0,0,3,0,7,44,0,2.2
Buba Sangare,2026-01-26,Roma U20,Bologna U20,6.5,64,6971.0,12.0,108.92,0,0,0.25,0.0,24,29,0,0,0,0,6,42,0,1.72
Buba Sangare,2026-02-01,Lecce U20,Roma U20,6.4,22,2377.0,4.0,108.05,0,0,0.0,0.0,7,10,0,0,0,0,1,13,0,1.68
Buba Sangare,2026-02-13,Elche,Osasuna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Buba Sangare,2026-02-20,Athletic Club,Elche,6.2,15,1617.0,4.0,107.8,0,0,0.0,0.0,2,3,0,0,1,0,0,10,0,2.47
Buba Sangare,2026-03-01,Elche,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Buba Sangare,2026-03-08,Villarreal,Elche,6.2,68,7354.0,13.0,108.15,0,0,0.1,0.02,26,29,0,0,0,0,2,45,0,1.77
Buba Sangare,2026-03-14,Real Madrid,Elche,6.8,23,2533.0,7.0,110.13,0,0,0.0,0.0,15,17,0,0,2,0,0,28,0,2.76
Buba Sangare,2026-03-21,Elche,Mallorca,6.8,10,1084.0,2.0,108.4,0,0,0.0,0.0,2,2,0,0,0,0,1,5,0,1.85
Buba Sangare,2026-04-03,Rayo Vallecano,Elche,6.7,83,8933.0,17.0,107.63,0,0,0.0,0.0,11,18,1,0,1,0,4,40,0,1.9
Buba Sangare,2026-04-11,Elche,Valencia,6.5,64,7030.0,12.0,109.84,0,0,0.0,0.01,40,51,0,0,0,0,3,65,0,1.71
Buba Sangare,2026-04-22,Elche,Atlético Madrid,6.6,60,6661.0,12.0,111.02,0,0,0.0,0.03,60,62,0,0,0,0,3,77,0,1.8
Buba Sangare,2026-04-26,Real Oviedo,Elche,6.7,82,8803.0,17.0,107.35,0,0,0.0,0.0,9,11,0,0,1,0,1,43,0,1.93
