Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Marc Aguado,2026-01-10,Valencia,Elche,6.7,90,9735.0,23.0,108.17,0,0,0.0,0.01,36,43,0,0,4,0,4,56,0,2.36
Marc Aguado,2026-01-14,Real Betis,Elche,6.7,60,6522.0,12.0,108.7,0,0,0.0,0.0,42,45,0,0,0,0,1,50,0,1.84
Marc Aguado,2026-01-19,Elche,Sevilla,7.2,90,9639.0,17.0,107.1,0,0,0.0,0.08,23,26,1,0,0,0,2,39,0,1.76
Marc Aguado,2026-01-23,Levante UD,Elche,6.5,85,9189.0,21.0,108.11,0,0,0.0,0.01,32,39,0,0,3,0,4,51,0,2.29
Marc Aguado,2026-01-31,Elche,FC Barcelona,6.5,56,5972.0,11.0,106.64,0,0,0.0,0.0,14,16,0,0,0,0,1,19,0,1.84
Marc Aguado,2026-02-07,Real Sociedad,Elche,6.7,35,3856.0,7.0,110.17,0,0,0.0,0.01,31,35,0,0,0,0,1,40,0,1.82
Marc Aguado,2026-02-13,Elche,Osasuna,7.0,80,8631.0,17.0,107.89,0,0,0.0,0.01,28,31,1,0,1,0,4,43,0,1.97
Marc Aguado,2026-02-20,Athletic Club,Elche,6.9,90,9748.0,19.0,108.31,0,0,0.0,0.01,33,40,0,0,1,0,6,53,0,1.95
Marc Aguado,2026-03-01,Elche,Espanyol,7.6,90,9740.0,19.0,108.22,1,0,0.07,0.01,52,55,0,0,1,0,3,60,0,1.95
Marc Aguado,2026-03-08,Villarreal,Elche,6.7,68,7450.0,14.0,109.56,0,0,0.0,0.02,51,54,1,0,1,0,4,62,0,1.88
Marc Aguado,2026-03-14,Real Madrid,Elche,6.5,26,2827.0,5.0,108.73,0,0,0.0,0.01,19,20,0,0,0,0,0,23,0,1.77
Marc Aguado,2026-03-21,Elche,Mallorca,6.7,79,8488.0,18.0,107.44,0,0,0.0,0.01,23,25,1,0,2,0,4,34,0,2.12
Marc Aguado,2026-04-03,Rayo Vallecano,Elche,7.0,77,8244.0,15.0,107.06,0,0,0.0,0.01,18,21,0,0,0,0,3,29,0,1.82
Marc Aguado,2026-04-26,Real Oviedo,Elche,7.0,69,7425.0,13.0,107.61,0,0,0.0,0.01,28,29,1,0,0,0,3,34,0,1.75
