Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Malcom,29,2026-05-12,Al-Nassr,Al-Hilal,7.0,87,,,0.0,0,0,0.03,0.2,40,44,1,0,0,0,4,65
Malcom,29,2026-05-08,Al-Hilal,Al-Kholood,6.9,90,,,0.0,0,0,0.0,0.0,42,49,4,0,1,0,5,67
Malcom,29,2026-05-05,Al-Khaleej,Al-Hilal,5.6,87,,,0.0,0,0,0.04,0.12,30,36,4,0,0,0,3,41
Malcom,29,2026-05-02,Al-Hazem,Al-Hilal,6.6,83,,,0.0,0,0,0.29,0.16,19,25,1,0,0,0,7,36
Malcom,29,2026-04-28,Al-Hilal,Damac FC,6.7,90,,,0.0,0,0,0.31,0.25,45,52,2,0,0,0,2,60
Malcom,29,2026-04-08,Al-Hilal,Al-Kholood,7.9,45,,,0.0,0,0,0.0,0.02,19,23,1,0,0,0,2,29
Malcom,29,2026-04-04,Al-Hilal,Al-Taawoun,7.2,90,,,0.0,0,0,0.35,0.32,46,54,2,0,1,0,4,81
Malcom,29,2026-03-18,Al-Ahli,Al-Hilal,7.4,97,,,0.0,0,0,0.0,0.0,32,39,3,0,0,0,10,53
Malcom,29,2026-03-14,Al-Fateh,Al-Hilal,6.0,89,,,0.0,0,0,0.2,0.09,25,30,1,0,0,0,2,51
Malcom,29,2026-03-06,Al-Hilal,Al-Najma SC,7.9,85,,,0.0,1,0,0.33,0.34,52,56,5,0,1,0,3,68
Malcom,29,2026-02-27,Al-Shabab,Al-Hilal,7.1,21,,,0.0,0,0,0.06,0.0,4,5,0,0,0,0,0,9
Malcom,29,2026-02-24,Al-Taawoun,Al-Hilal,7.0,90,,,0.0,0,0,0.07,0.34,26,30,6,0,0,0,1,51
Malcom,29,2026-02-21,Al-Hilal,Al-Ittihad,7.8,90,,,0.0,1,0,0.55,0.17,57,68,2,0,0,0,2,84
Malcom,29,2026-02-13,Al-Hilal,Al-Ettifaq,8.0,89,,,0.0,0,0,0.08,1.0,49,61,4,0,0,0,4,72
Malcom,29,2026-02-09,Shabab Al-Ahli Dubai,Al-Hilal,6.1,29,,,0.0,0,0,0.0,0.05,17,22,1,0,0,0,1,29
