Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bono,35,2026-05-12,Al-Nassr,Al-Hilal,7.0,90,,,0.0,0,0,0.0,0.01,27,33,0,0,0,0,7,42
Bono,35,2026-05-08,Al-Hilal,Al-Kholood,6.1,90,,,0.0,0,0,0.0,0.0,16,19,0,0,0,0,5,22
Bono,35,2026-05-05,Al-Khaleej,Al-Hilal,6.5,90,,,0.0,0,0,0.0,0.0,10,13,0,0,0,0,5,16
Bono,35,2026-05-02,Al-Hazem,Al-Hilal,8.7,90,,,0.0,0,0,0.0,0.0,27,31,0,0,0,0,7,42
Bono,35,2026-04-28,Al-Hilal,Damac FC,6.7,90,,,0.0,0,0,0.0,0.01,14,14,0,0,0,0,5,18
Bono,35,2026-04-13,Al-Hilal,Al-Sadd,8.1,120,,,0.0,0,0,0.0,0.0,26,29,0,0,0,0,13,46
Bono,35,2026-04-08,Al-Hilal,Al-Kholood,6.7,90,,,0.0,0,0,0.0,0.0,27,31,0,0,0,0,5,34
Bono,35,2026-04-04,Al-Hilal,Al-Taawoun,6.2,90,,,0.0,0,0,0.0,0.0,10,10,0,0,0,0,5,14
Bono,35,2026-03-31,Morocco,Paraguay,8.7,90,,,0.0,0,0,0.0,0.0,29,40,0,0,0,0,7,51
Bono,35,2026-03-27,Morocco,Ecuador,6.3,90,,,0.0,0,0,0.0,0.0,13,22,0,0,0,0,3,28
Bono,35,2026-03-18,Al-Ahli,Al-Hilal,9.7,120,,,0.0,0,0,0.0,0.0,30,38,0,0,0,0,11,51
Bono,35,2026-03-14,Al-Fateh,Al-Hilal,7.1,90,,,0.0,0,0,0.0,0.0,18,31,0,0,0,0,11,44
Bono,35,2026-03-06,Al-Hilal,Al-Najma SC,6.7,90,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,4,8
Bono,35,2026-02-27,Al-Shabab,Al-Hilal,6.7,90,,,0.0,0,0,0.0,0.0,18,26,0,0,0,0,7,40
Bono,35,2026-02-24,Al-Taawoun,Al-Hilal,6.6,90,,,0.0,0,0,0.0,0.0,12,13,0,0,0,0,5,20
