Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdulkarim Darisi,23,2026-05-12,Al-Nassr,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdulkarim Darisi,23,2026-05-08,Al-Hilal,Al-Kholood,,7,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,8
Abdulkarim Darisi,23,2026-05-05,Al-Khaleej,Al-Hilal,6.8,15,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,9
Abdulkarim Darisi,23,2026-05-02,Al-Hazem,Al-Hilal,6.5,25,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,1,15
Abdulkarim Darisi,23,2026-04-28,Al-Hilal,Damac FC,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdulkarim Darisi,23,2026-04-13,Al-Hilal,Al-Sadd,6.8,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,4
Abdulkarim Darisi,23,2026-04-08,Al-Hilal,Al-Kholood,6.6,32,,,0.0,0,0,0.01,0.0,14,15,0,0,0,0,2,26
Abdulkarim Darisi,23,2026-04-04,Al-Hilal,Al-Taawoun,6.6,8,,,0.0,0,0,0.0,0.01,10,12,0,0,0,0,1,15
Abdulkarim Darisi,23,2026-03-18,Al-Ahli,Al-Hilal,6.5,31,,,0.0,0,0,0.0,0.0,10,16,0,0,0,0,3,26
Abdulkarim Darisi,23,2026-03-14,Al-Fateh,Al-Hilal,6.8,62,,,0.0,0,0,0.0,0.01,20,26,0,0,0,0,5,43
Abdulkarim Darisi,23,2026-03-06,Al-Hilal,Al-Najma SC,6.6,9,,,0.0,0,0,0.0,0.01,5,5,0,0,0,0,0,6
Abdulkarim Darisi,23,2026-02-27,Al-Shabab,Al-Hilal,6.6,21,,,0.0,0,0,0.0,0.0,8,9,0,0,1,0,3,14
Abdulkarim Darisi,23,2026-02-24,Al-Taawoun,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdulkarim Darisi,23,2026-02-21,Al-Hilal,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdulkarim Darisi,23,2026-02-16,Al-Hilal,Al-Wahda FC,6.2,61,,,0.0,0,0,0.0,0.01,15,20,0,0,1,0,2,30
