Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kalidou Koulibaly,34,2026-04-08,Al-Hilal,Al-Kholood,7.2,90,,,0.0,0,0,0.0,0.02,51,55,1,0,0,0,6,60
Kalidou Koulibaly,34,2026-04-04,Al-Hilal,Al-Taawoun,6.5,90,,,0.0,0,0,0.04,0.06,44,54,2,0,3,0,4,69
Kalidou Koulibaly,34,2026-03-18,Al-Ahli,Al-Hilal,7.5,120,,,0.0,0,0,0.0,0.0,40,51,0,0,1,0,5,65
Kalidou Koulibaly,34,2026-03-14,Al-Fateh,Al-Hilal,7.3,90,,,0.0,0,0,0.0,0.02,42,50,0,0,1,0,5,57
Kalidou Koulibaly,34,2026-03-06,Al-Hilal,Al-Najma SC,7.7,90,,,0.0,0,0,0.0,0.13,51,53,1,0,2,0,3,62
Kalidou Koulibaly,34,2026-02-27,Al-Shabab,Al-Hilal,7.5,90,,,0.0,1,0,0.56,0.0,29,35,1,0,0,0,2,50
Kalidou Koulibaly,34,2026-02-24,Al-Taawoun,Al-Hilal,7.6,90,,,0.0,0,0,0.16,0.03,46,50,0,0,1,0,7,65
Kalidou Koulibaly,34,2026-02-21,Al-Hilal,Al-Ittihad,7.6,90,,,0.0,0,0,0.0,0.02,55,59,0,0,2,0,14,70
Kalidou Koulibaly,34,2026-02-16,Al-Hilal,Al-Wahda FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kalidou Koulibaly,34,2026-02-13,Al-Hilal,Al-Ettifaq,7.8,90,,,0.0,0,0,0.1,0.01,50,55,1,0,0,0,6,69
Kalidou Koulibaly,34,2026-02-05,Al-Okhdood,Al-Hilal,7.5,84,,,0.0,0,0,0.0,0.0,57,62,1,0,0,0,6,75
Kalidou Koulibaly,34,2026-02-02,Al-Hilal,Al-Ahli,7.6,90,,,0.0,0,0,0.06,0.01,41,47,0,0,0,0,2,55
Kalidou Koulibaly,34,2026-01-14,Senegal,Egypt,6.5,23,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,9
Kalidou Koulibaly,34,2026-01-09,Mali,Senegal,7.4,90,,,0.0,0,0,0.0,0.0,43,48,0,0,1,0,2,63
Kalidou Koulibaly,34,2025-12-30,Benin,Senegal,6.8,71,,,0.0,0,0,0.0,0.0,47,54,0,0,0,0,3,64
