Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sergej Milinković-Savić,31,2026-05-12,Al-Nassr,Al-Hilal,6.7,90,,,0.0,0,0,0.24,0.01,25,41,0,0,0,0,3,64
Sergej Milinković-Savić,31,2026-05-08,Al-Hilal,Al-Kholood,6.5,90,,,0.0,0,0,0.0,0.0,44,58,1,0,1,0,4,76
Sergej Milinković-Savić,31,2026-05-05,Al-Khaleej,Al-Hilal,7.1,90,,,0.0,1,0,0.59,0.07,51,60,2,0,1,0,7,82
Sergej Milinković-Savić,31,2026-05-02,Al-Hazem,Al-Hilal,6.6,90,,,0.0,0,0,0.3,0.19,33,41,1,0,1,0,6,57
Sergej Milinković-Savić,31,2026-04-28,Al-Hilal,Damac FC,7.2,90,,,0.0,1,0,0.97,0.12,57,66,0,0,0,0,3,85
Sergej Milinković-Savić,31,2026-04-13,Al-Hilal,Al-Sadd,6.8,120,,,0.0,1,0,0.52,0.12,32,47,1,0,1,0,7,64
Sergej Milinković-Savić,31,2026-04-08,Al-Hilal,Al-Kholood,8.0,90,,,0.0,0,0,0.04,0.36,48,58,3,0,0,0,2,78
Sergej Milinković-Savić,31,2026-03-31,Serbia,Saudi Arabia,7.4,83,,,0.0,0,0,0.0,0.0,52,62,2,0,3,0,9,86
Sergej Milinković-Savić,31,2026-03-27,Spain,Serbia,7.0,90,,,0.0,0,0,0.0,0.0,26,33,1,0,0,0,4,43
Sergej Milinković-Savić,31,2026-03-18,Al-Ahli,Al-Hilal,7.4,120,,,0.0,0,0,0.0,0.0,30,52,1,0,1,0,6,74
Sergej Milinković-Savić,31,2026-03-14,Al-Fateh,Al-Hilal,8.1,90,,,0.0,1,0,0.46,0.21,38,53,3,0,0,0,7,75
Sergej Milinković-Savić,31,2026-03-06,Al-Hilal,Al-Najma SC,8.7,88,,,0.0,1,0,0.65,0.55,57,70,1,0,2,0,7,92
Sergej Milinković-Savić,31,2026-02-27,Al-Shabab,Al-Hilal,6.3,90,,,0.0,0,0,0.05,0.07,44,52,1,0,1,0,5,64
Sergej Milinković-Savić,31,2026-02-24,Al-Taawoun,Al-Hilal,6.4,90,,,0.0,0,0,0.59,0.08,54,65,0,0,1,0,10,81
Sergej Milinković-Savić,31,2026-02-21,Al-Hilal,Al-Ittihad,7.1,90,,,0.0,0,0,0.49,0.15,53,62,3,0,1,0,4,80
