Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Salem Al-Dawsari,34,2026-05-12,Al-Nassr,Al-Hilal,5.9,69,,,0.0,0,0,0.06,0.01,7,11,0,0,0,0,2,20
Salem Al-Dawsari,34,2026-05-08,Al-Hilal,Al-Kholood,6.5,75,,,0.0,0,0,0.0,0.0,28,31,1,0,0,0,2,48
Salem Al-Dawsari,34,2026-05-05,Al-Khaleej,Al-Hilal,6.5,12,,,0.0,0,0,0.16,0.02,6,8,0,0,0,0,0,10
Salem Al-Dawsari,34,2026-05-02,Al-Hazem,Al-Hilal,6.6,65,,,0.0,0,0,0.02,0.25,15,16,1,0,0,0,1,26
Salem Al-Dawsari,34,2026-04-28,Al-Hilal,Damac FC,7.5,72,,,0.0,0,0,0.0,0.15,25,30,1,0,0,0,3,51
Salem Al-Dawsari,34,2026-04-13,Al-Hilal,Al-Sadd,7.7,85,,,0.0,1,0,0.17,0.13,28,33,0,0,0,0,4,58
Salem Al-Dawsari,34,2026-04-08,Al-Hilal,Al-Kholood,7.7,71,,,0.0,1,0,0.39,0.04,34,37,1,0,0,0,5,46
Salem Al-Dawsari,34,2026-03-18,Al-Ahli,Al-Hilal,6.6,110,,,0.0,0,0,0.0,0.0,22,25,1,0,0,0,6,38
Salem Al-Dawsari,34,2026-03-14,Al-Fateh,Al-Hilal,6.0,72,,,0.0,0,0,0.24,0.25,16,24,1,0,0,0,2,45
Salem Al-Dawsari,34,2026-03-06,Al-Hilal,Al-Najma SC,7.6,90,,,0.0,0,0,0.04,0.91,36,44,7,0,0,0,2,69
Salem Al-Dawsari,34,2026-02-27,Al-Shabab,Al-Hilal,6.5,11,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,0,6
Salem Al-Dawsari,34,2026-02-24,Al-Taawoun,Al-Hilal,6.1,90,,,0.0,0,0,0.05,0.23,28,35,3,0,1,0,2,56
Salem Al-Dawsari,34,2026-02-21,Al-Hilal,Al-Ittihad,8.3,90,,,0.0,0,0,0.41,0.53,29,34,2,0,1,0,4,60
Salem Al-Dawsari,34,2026-02-16,Al-Hilal,Al-Wahda FC,6.2,11,,,0.0,0,0,0.07,0.01,8,10,0,0,0,0,0,16
Salem Al-Dawsari,34,2026-02-13,Al-Hilal,Al-Ettifaq,9.2,89,,,0.0,1,0,0.91,0.63,46,50,2,0,0,0,5,70
