Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pablo Marí,32,2026-04-13,Al-Hilal,Al-Sadd,6.7,55,,,0.0,0,0,0.53,0.11,35,36,1,0,0,0,0,46
Pablo Marí,32,2026-02-16,Al-Hilal,Al-Wahda FC,6.4,61,,,0.0,0,0,0.0,0.0,28,31,0,0,2,0,2,40
Pablo Marí,32,2026-02-09,Shabab Al-Ahli Dubai,Al-Hilal,7.4,90,,,0.0,0,0,0.01,0.02,73,75,0,0,0,0,4,91
Pablo Marí,32,2026-01-29,Al-Qadsiah,Al-Hilal,6.2,90,,,0.0,0,0,0.0,0.0,31,34,0,0,3,0,5,53
Pablo Marí,32,2026-01-25,Al-Riyadh,Al-Hilal,6.8,90,,,0.0,0,0,0.0,0.02,75,81,0,0,0,0,2,91
Pablo Marí,32,2026-01-22,Al-Hilal,Al-Fayha,7.3,90,,,0.0,0,0,0.0,0.06,100,103,1,0,1,0,4,113
Pablo Marí,32,2026-01-18,Neom SC,Al-Hilal,6.2,76,,,0.0,0,0,0.09,0.0,44,46,0,0,1,0,3,55
Pablo Marí,32,2026-01-12,Al-Hilal,Al-Nassr,6.7,14,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,0,12
Pablo Marí,32,2026-01-07,Lazio,Fiorentina,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Pablo Marí,32,2026-01-04,Fiorentina,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Marí,32,2025-12-18,FC Lausanne-Sport,Fiorentina,7.1,90,,,0.0,0,0,0.0,0.25,90,95,1,0,0,0,4,106
Pablo Marí,32,2025-12-14,Fiorentina,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Marí,32,2025-12-11,Fiorentina,Dynamo Kyiv,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Marí,32,2025-12-06,Sassuolo,Fiorentina,6.3,90,,,0.0,0,0,0.02,0.02,79,87,0,0,2,0,5,101
Pablo Marí,32,2025-11-30,Atalanta,Fiorentina,6.6,75,,,0.0,0,0,0.0,0.01,37,40,1,0,1,0,2,51
