Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Panos Katseris,2025-08-17,Auxerre,Lorient,7.0,25,2747.0,5.0,109.88,0,0,0.11,0.26,8,9,2,0,0,0,1,26,0,1.82
Panos Katseris,2025-08-24,Lorient,Stade Rennais,6.7,90,9919.0,23.0,110.21,0,0,0.36,0.16,39,48,1,0,4,0,11,79,0,2.32
Panos Katseris,2025-08-30,Lorient,Lille,6.6,15,1617.0,4.0,107.8,0,0,0.0,0.0,0,0,0,0,1,0,1,7,0,2.47
Panos Katseris,2026-02-04,Lorient,Paris FC,7.1,21,2247.0,4.0,107.0,0,0,0.0,0.0,2,3,1,0,0,0,0,10,0,1.78
Panos Katseris,2026-02-15,Lorient,Angers,6.6,5,558.0,1.0,111.6,0,0,0.0,0.0,1,3,0,0,0,0,1,5,0,1.79
Panos Katseris,2026-02-22,Nice,Lorient,6.7,13,1524.0,2.0,117.23,0,0,0.0,0.01,17,18,0,0,0,0,4,26,0,1.31
Panos Katseris,2026-03-01,Lorient,Auxerre,,1,109.0,0.0,109.0,0,0,0.03,0.0,0,0,0,0,0,0,0,1,0,0.0
Panos Katseris,2026-03-04,Lorient,Nice,7.2,10,1126.0,2.0,112.6,0,0,0.0,0.0,4,6,1,0,0,0,1,15,0,1.78
Panos Katseris,2026-03-08,Lille,Lorient,6.5,74,7950.0,16.0,107.43,0,0,0.0,0.01,14,19,0,0,1,0,3,34,0,2.01
Panos Katseris,2026-03-14,Lorient,RC Lens,6.8,9,962.0,2.0,106.89,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,2.08
Panos Katseris,2026-03-21,Toulouse,Lorient,6.4,11,1230.0,2.0,111.82,0,0,0.0,0.03,7,9,1,0,0,0,1,15,0,1.63
Panos Katseris,2026-04-05,Lorient,Paris FC,6.8,9,991.0,2.0,110.11,0,0,0.0,0.06,2,5,0,0,0,0,0,11,0,2.02
Panos Katseris,2026-04-12,Olympique Lyonnais,Lorient,6.2,67,7241.0,17.0,108.07,0,0,0.05,0.56,21,23,1,0,3,0,2,43,0,2.35
Panos Katseris,2026-04-18,Lorient,Olympique de Marseille,8.0,82,8807.0,16.0,107.4,1,0,0.32,0.2,14,17,1,0,0,0,4,35,0,1.82
Panos Katseris,2026-04-26,Lorient,RC Strasbourg,7.9,85,9080.0,16.0,106.82,0,1,0.0,1.17,12,15,2,0,0,0,2,31,0,1.76
