Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
İrfan Can Eğribayat,28,2026-05-02,Samsunspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-04-27,Alanyaspor,Samsunspor,7.0,90,,,0.0,0,0,0.0,0.0,27,43,0,0,0,0,12,60
İrfan Can Eğribayat,28,2026-04-23,Samsunspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-03-19,Rayo Vallecano,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-03-15,Samsunspor,Kayserispor,7.6,90,,,0.0,0,0,0.0,0.0,37,44,0,0,0,0,9,53
İrfan Can Eğribayat,28,2026-03-12,Samsunspor,Rayo Vallecano,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-03-08,Fenerbahçe,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-02-26,Samsunspor,KF Shkëndija,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-02-22,Fatih Karagümrük,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-02-19,KF Shkëndija,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-02-13,Antalyaspor,Samsunspor,5.8,90,,,0.0,0,0,0.0,0.0,18,18,0,0,0,0,4,22
İrfan Can Eğribayat,28,2026-02-07,Samsunspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-02-03,Samsunspor,Bodrum FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İrfan Can Eğribayat,28,2026-01-30,Kasımpaşa,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
