Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yunus Emre Çift,22,2026-05-16,Samsunspor,Göztepe,6.8,20,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,0,10
Yunus Emre Çift,22,2026-05-09,Başakşehir FK,Samsunspor,6.1,74,,,0.0,0,0,0.03,0.0,24,33,0,0,1,0,2,44
Yunus Emre Çift,22,2026-05-02,Samsunspor,Galatasaray,6.7,8,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,7
Yunus Emre Çift,22,2026-04-27,Alanyaspor,Samsunspor,7.0,57,,,0.0,0,0,0.0,0.0,31,35,0,0,0,0,2,47
Yunus Emre Çift,22,2026-04-23,Samsunspor,Trabzonspor,6.2,31,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,15
Yunus Emre Çift,22,2026-04-19,Samsunspor,Beşiktaş JK,6.3,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Yunus Emre Çift,22,2026-04-13,Eyüpspor,Samsunspor,8.1,83,,,0.0,0,0,0.0,0.02,81,91,0,0,1,0,6,105
Yunus Emre Çift,22,2026-04-09,Çaykur Rizespor,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yunus Emre Çift,22,2026-04-05,Samsunspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yunus Emre Çift,22,2026-03-19,Rayo Vallecano,Samsunspor,6.8,80,,,0.0,0,0,0.0,0.0,42,58,0,0,2,0,3,64
Yunus Emre Çift,22,2026-03-12,Samsunspor,Rayo Vallecano,6.3,64,,,0.0,0,0,0.0,0.13,26,35,0,0,1,0,2,45
Yunus Emre Çift,22,2026-03-08,Fenerbahçe,Samsunspor,6.2,45,,,0.0,0,0,0.0,0.0,12,17,0,0,0,0,3,35
Yunus Emre Çift,22,2026-03-01,Samsunspor,Gaziantep FK,7.1,90,,,0.0,0,0,0.0,0.08,56,64,0,0,6,0,6,83
Yunus Emre Çift,22,2026-02-26,Samsunspor,KF Shkëndija,7.0,10,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,7
