Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jaures Assoumou,23,2026-03-01,Samsunspor,Gaziantep FK,6.6,25,,,0.0,0,0,0.0,0.17,3,5,0,0,0,0,2,11
Jaures Assoumou,23,2026-02-26,Samsunspor,KF Shkëndija,7.4,84,,,0.0,0,0,0.18,0.37,22,25,1,0,0,0,3,52
Jaures Assoumou,23,2026-02-22,Fatih Karagümrük,Samsunspor,6.4,90,,,0.0,0,0,0.02,0.09,22,32,1,0,2,0,5,50
Jaures Assoumou,23,2026-02-19,KF Shkëndija,Samsunspor,7.4,85,,,0.0,0,0,0.26,0.13,16,20,1,0,1,0,1,55
Jaures Assoumou,23,2026-02-13,Antalyaspor,Samsunspor,6.3,30,,,0.0,0,0,0.25,0.0,5,9,0,0,0,0,2,21
Jaures Assoumou,23,2026-02-07,Samsunspor,Trabzonspor,6.2,60,,,0.0,0,0,0.1,0.0,11,13,0,0,1,0,3,26
Jaures Assoumou,23,2026-02-03,Samsunspor,Bodrum FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaures Assoumou,23,2026-01-30,Kasımpaşa,Samsunspor,7.7,89,,,0.0,1,0,0.21,0.07,20,27,2,0,1,0,4,46
Jaures Assoumou,23,2026-01-24,Samsunspor,Kocaelispor,6.7,74,,,0.0,0,0,0.06,0.01,13,17,0,0,0,0,2,32
Jaures Assoumou,23,2026-01-17,Troyes,Stade de Reims,6.6,13,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,9
Jaures Assoumou,23,2026-01-10,Bastia,Troyes,6.8,87,,,0.0,0,0,0.0,0.0,16,19,1,0,1,0,4,30
Jaures Assoumou,23,2026-01-03,Troyes,Red Star FC,6.5,22,,,0.0,0,0,0.0,0.0,7,10,0,0,2,0,2,18
Jaures Assoumou,23,2025-12-20,Olympique Marcquois,Troyes,6.9,71,,,0.0,0,0,0.0,0.0,23,26,2,0,2,0,3,51
Jaures Assoumou,23,2025-12-15,US Boulogne Côte-d'Opale,Troyes,6.3,31,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,2,17
Jaures Assoumou,23,2025-12-06,Troyes,Rodez AF,6.4,19,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,2,13
