Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marius Mouandilmadji,28,2026-05-16,Samsunspor,Göztepe,9.0,90,,,0.0,1,0,1.02,0.11,9,15,3,0,0,0,2,28
Marius Mouandilmadji,28,2026-05-09,Başakşehir FK,Samsunspor,6.5,90,,,0.0,0,0,0.03,0.01,14,19,0,0,0,0,3,28
Marius Mouandilmadji,28,2026-05-02,Samsunspor,Galatasaray,9.7,89,,,0.0,2,0,1.01,0.24,8,12,1,0,0,0,1,24
Marius Mouandilmadji,28,2026-04-27,Alanyaspor,Samsunspor,8.2,90,,,0.0,1,0,0.47,0.06,10,15,2,0,0,0,2,30
Marius Mouandilmadji,28,2026-04-23,Samsunspor,Trabzonspor,5.6,49,,,0.0,0,0,0.0,0.0,6,11,0,0,0,0,5,23
Marius Mouandilmadji,28,2026-04-19,Samsunspor,Beşiktaş JK,5.8,72,,,0.0,0,0,0.22,0.02,9,20,1,0,0,0,3,33
Marius Mouandilmadji,28,2026-04-13,Eyüpspor,Samsunspor,7.2,90,,,0.0,1,0,0.24,0.01,4,6,0,0,0,0,1,16
Marius Mouandilmadji,28,2026-04-09,Çaykur Rizespor,Samsunspor,6.5,12,,,0.0,0,0,0.22,0.0,1,1,0,0,0,0,0,4
Marius Mouandilmadji,28,2026-04-05,Samsunspor,Konyaspor,7.4,90,,,0.0,0,0,0.24,0.09,5,6,0,0,0,0,1,18
Marius Mouandilmadji,28,2026-03-19,Rayo Vallecano,Samsunspor,6.3,90,,,0.0,0,0,0.42,0.14,12,18,1,0,1,0,3,45
Marius Mouandilmadji,28,2026-03-15,Samsunspor,Kayserispor,6.0,90,,,0.0,0,0,0.66,0.01,7,12,1,0,1,0,0,33
Marius Mouandilmadji,28,2026-03-12,Samsunspor,Rayo Vallecano,7.4,82,,,0.0,1,0,0.29,0.01,8,12,0,0,0,0,1,19
Marius Mouandilmadji,28,2026-03-08,Fenerbahçe,Samsunspor,8.6,79,,,0.0,2,0,0.56,0.01,9,17,0,0,0,0,2,30
Marius Mouandilmadji,28,2026-03-05,Antalyaspor,Samsunspor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Marius Mouandilmadji,28,2026-03-01,Samsunspor,Gaziantep FK,6.4,76,,,0.0,0,0,0.0,0.04,7,9,1,0,0,0,1,13
