Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Afonso Sousa,26,2026-05-16,Samsunspor,Göztepe,,1,,,0.0,0,0,0.0,0.0,5,6,1,0,0,0,0,6
Afonso Sousa,26,2026-05-09,Başakşehir FK,Samsunspor,6.5,16,,,0.0,0,0,0.25,0.32,11,12,0,0,0,0,0,16
Afonso Sousa,26,2026-04-23,Samsunspor,Trabzonspor,6.8,31,,,0.0,0,0,0.0,0.0,5,5,1,0,0,0,1,12
Afonso Sousa,26,2026-04-19,Samsunspor,Beşiktaş JK,6.4,8,,,0.0,0,0,0.04,0.02,11,11,0,0,0,0,0,13
Afonso Sousa,26,2026-04-13,Eyüpspor,Samsunspor,8.0,21,,,0.0,1,0,0.07,0.07,18,19,0,0,1,0,2,31
Afonso Sousa,26,2026-04-09,Çaykur Rizespor,Samsunspor,7.2,8,,,0.0,0,0,0.0,0.28,5,7,1,0,0,0,1,9
Afonso Sousa,26,2025-10-23,Samsunspor,Dynamo Kyiv,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Sousa,26,2025-10-19,Kayserispor,Samsunspor,6.6,22,,,0.0,0,0,0.03,0.16,12,12,2,0,0,0,0,17
Afonso Sousa,26,2025-09-13,Samsunspor,Antalyaspor,6.6,72,,,0.0,0,0,0.13,0.04,31,35,0,0,0,0,2,47
Afonso Sousa,26,2025-08-31,Trabzonspor,Samsunspor,6.8,25,,,0.0,0,0,0.04,0.04,9,10,0,0,0,0,0,18
Afonso Sousa,26,2025-07-13,Lech Poznań,Legia Warszawa,7.5,90,,,0.0,0,0,0.0,0.0,31,36,2,0,0,0,2,54
Afonso Sousa,26,2025-05-24,Lech Poznań,Piast Gliwice,7.9,81,,,0.0,1,0,0.0,0.0,31,36,2,0,0,0,3,52
Afonso Sousa,26,2025-05-18,GKS Katowice,Lech Poznań,7.5,90,,,0.0,0,0,0.0,0.0,57,66,3,0,1,0,3,80
