Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tahsin Bülbül ,19,2026-03-01,Samsunspor,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2026-01-24,Samsunspor,Kocaelispor,6.3,16,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,12
Tahsin Bülbül ,19,2026-01-18,Gençlerbirliği,Samsunspor,6.4,65,,,0.0,0,0,0.02,0.06,14,14,1,0,1,0,1,23
Tahsin Bülbül ,19,2026-01-14,Aliağa FK,Samsunspor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2026-01-06,Fenerbahçe,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-12-24,Samsunspor,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-12-21,Göztepe,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-12-18,1. FSV Mainz 05,Samsunspor,6.5,33,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,2,15
Tahsin Bülbül ,19,2025-12-14,Samsunspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-12-11,Samsunspor,AEK Athens,6.9,16,,,0.0,0,0,0.0,0.01,11,13,0,0,0,0,1,20
Tahsin Bülbül ,19,2025-12-05,Galatasaray,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-12-01,Samsunspor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-11-27,Breidablik Kópavogur,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tahsin Bülbül ,19,2025-11-06,Samsunspor,Ħamrun Spartans FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
