Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Celil Yüksel,28,2026-05-16,Samsunspor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Celil Yüksel,28,2026-03-19,Rayo Vallecano,Samsunspor,7.2,90,,,0.0,0,0,0.0,0.08,27,33,2,0,1,0,9,58
Celil Yüksel,28,2026-03-15,Samsunspor,Kayserispor,7.4,90,,,0.0,0,0,0.08,0.06,54,68,1,0,2,0,4,90
Celil Yüksel,28,2026-03-12,Samsunspor,Rayo Vallecano,6.3,90,,,0.0,0,0,0.05,0.07,38,50,1,0,0,0,6,68
Celil Yüksel,28,2026-03-08,Fenerbahçe,Samsunspor,6.8,89,,,0.0,0,0,0.0,0.28,20,26,2,0,3,0,8,64
Celil Yüksel,28,2026-03-01,Samsunspor,Gaziantep FK,7.5,89,,,0.0,0,0,0.16,0.09,47,58,2,0,1,0,12,80
Celil Yüksel,28,2026-02-26,Samsunspor,KF Shkëndija,7.3,15,,,0.0,0,0,0.0,0.46,10,14,3,0,0,0,2,20
Celil Yüksel,28,2026-02-22,Fatih Karagümrük,Samsunspor,6.5,90,,,0.0,0,0,0.1,0.01,33,46,0,0,0,0,2,58
Celil Yüksel,28,2026-02-19,KF Shkëndija,Samsunspor,,1,,,0.0,0,0,0.0,0.01,5,5,0,0,0,0,0,6
Celil Yüksel,28,2026-02-13,Antalyaspor,Samsunspor,6.6,82,,,0.0,0,0,0.03,0.04,25,35,0,0,1,0,5,55
Celil Yüksel,28,2026-02-07,Samsunspor,Trabzonspor,6.4,45,,,0.0,0,0,0.0,0.0,17,18,0,0,1,0,3,26
Celil Yüksel,28,2026-02-03,Samsunspor,Bodrum FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Celil Yüksel,28,2026-01-30,Kasımpaşa,Samsunspor,6.4,16,,,0.0,0,0,0.0,0.01,10,11,0,0,1,0,2,14
Celil Yüksel,28,2026-01-24,Samsunspor,Kocaelispor,6.4,45,,,0.0,0,0,0.01,0.0,11,15,0,0,1,0,1,23
