Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Toni Borevković,28,2026-05-16,Samsunspor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toni Borevković,28,2026-05-09,Başakşehir FK,Samsunspor,6.5,69,,,0.0,0,0,0.02,0.0,38,46,0,0,2,0,6,55
Toni Borevković,28,2026-05-02,Samsunspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toni Borevković,28,2026-04-27,Alanyaspor,Samsunspor,6.3,90,,,0.0,0,0,0.0,0.0,34,39,0,0,1,0,1,49
Toni Borevković,28,2026-04-23,Samsunspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toni Borevković,28,2026-04-13,Eyüpspor,Samsunspor,6.8,14,,,0.0,0,0,0.0,0.02,9,9,0,0,0,0,1,10
Toni Borevković,28,2026-04-09,Çaykur Rizespor,Samsunspor,6.7,90,,,0.0,0,0,0.09,0.01,58,65,0,0,0,0,0,80
Toni Borevković,28,2026-04-05,Samsunspor,Konyaspor,7.1,90,,,0.0,0,0,0.0,0.19,67,70,1,0,2,0,5,86
Toni Borevković,28,2026-03-19,Rayo Vallecano,Samsunspor,6.5,9,,,0.0,0,0,0.0,0.0,0,2,0,0,1,0,0,4
Toni Borevković,28,2026-03-15,Samsunspor,Kayserispor,6.5,90,,,0.0,0,0,0.0,0.01,53,61,0,0,6,0,5,81
Toni Borevković,28,2026-03-12,Samsunspor,Rayo Vallecano,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toni Borevković,28,2026-03-08,Fenerbahçe,Samsunspor,6.2,45,,,0.0,0,0,0.0,0.0,4,9,0,0,0,0,1,23
Toni Borevković,28,2026-03-01,Samsunspor,Gaziantep FK,7.2,90,,,0.0,0,0,0.0,0.06,59,67,0,0,0,0,3,75
Toni Borevković,28,2026-02-26,Samsunspor,KF Shkëndija,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toni Borevković,28,2026-02-22,Fatih Karagümrük,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
