Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alasana Manneh,28,2026-05-03,Hibernian,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2026-04-04,Hibernian,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2026-02-14,Hibernian,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2026-01-24,Falkirk FC,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2026-01-03,Kilmarnock,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2025-12-30,Hibernian,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2025-12-20,Dundee United,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2025-08-21,Hibernian,Legia Warszawa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2025-08-17,Livingston,Hibernian,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2025-08-10,Hibernian,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alasana Manneh,28,2025-08-03,Dundee FC,Hibernian,6.5,10,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,1,18
