Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josh Mulligan,23,2026-05-16,Hibernian,Motherwell,6.7,45,,,0.0,0,0,0.0,0.01,16,17,1,0,0,0,1,27
Josh Mulligan,23,2026-05-13,Rangers,Hibernian,7.0,21,,,0.0,0,0,0.0,0.0,4,6,0,0,1,0,3,12
Josh Mulligan,23,2026-01-10,Hibernian,Motherwell,6.6,88,,,0.0,0,0,0.02,0.06,35,44,2,0,0,0,6,63
Josh Mulligan,23,2026-01-03,Kilmarnock,Hibernian,7.1,90,,,0.0,0,0,0.0,0.1,40,46,2,0,1,0,10,69
Josh Mulligan,23,2025-12-30,Hibernian,Aberdeen,7.9,90,,,0.0,0,0,0.25,0.35,45,54,2,0,1,0,9,79
Josh Mulligan,23,2025-12-27,Hibernian,Heart of Midlothian,6.6,64,,,0.0,0,0,0.07,0.04,11,16,2,0,2,0,3,31
Josh Mulligan,23,2025-12-20,Dundee United,Hibernian,6.8,90,,,0.0,0,0,0.0,0.02,21,27,1,0,3,0,6,49
Josh Mulligan,23,2025-12-15,Rangers,Hibernian,6.1,90,,,0.0,0,0,0.02,0.02,29,37,0,0,2,0,7,56
Josh Mulligan,23,2025-12-06,Hibernian,Falkirk FC,7.5,90,,,0.0,0,0,0.13,0.07,15,22,3,0,2,0,8,51
Josh Mulligan,23,2025-11-30,Hibernian,Celtic,6.9,79,,,0.0,0,0,0.0,0.04,29,33,2,0,1,0,6,40
Josh Mulligan,23,2025-11-25,Motherwell,Hibernian,6.8,90,,,0.0,0,0,0.0,0.05,18,23,0,0,1,0,6,34
Josh Mulligan,23,2025-11-22,Hibernian,Dundee FC,7.3,90,,,0.0,0,0,0.08,0.75,52,59,2,0,1,0,7,76
Josh Mulligan,23,2025-11-08,St. Mirren,Hibernian,8.0,90,,,0.0,1,0,0.37,0.11,39,43,1,0,0,0,8,56
Josh Mulligan,23,2025-11-01,Livingston,Hibernian,7.2,90,,,0.0,0,0,0.0,0.48,31,41,2,0,1,0,10,74
