Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rocky Bushiri,26,2026-05-16,Hibernian,Motherwell,6.7,16,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,8
Rocky Bushiri,26,2026-05-13,Rangers,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rocky Bushiri,26,2026-05-03,Hibernian,Celtic,6.8,90,,,0.0,0,0,0.0,0.0,12,14,0,0,3,0,3,34
Rocky Bushiri,26,2026-04-26,Hibernian,Heart of Midlothian,6.7,90,,,0.0,0,0,0.0,0.0,4,10,1,0,2,0,0,30
Rocky Bushiri,26,2026-04-11,Aberdeen,Hibernian,6.6,72,,,0.0,0,0,0.0,0.0,31,34,0,0,0,0,1,44
Rocky Bushiri,26,2026-03-31,DR Congo,Jamaica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rocky Bushiri,26,2026-03-21,Motherwell,Hibernian,7.0,90,,,0.0,0,0,0.0,0.0,31,32,0,0,0,0,5,45
Rocky Bushiri,26,2026-03-14,Hibernian,Livingston,7.5,90,,,0.0,0,0,0.0,0.04,109,115,1,0,0,0,3,126
Rocky Bushiri,26,2026-02-28,Dundee FC,Hibernian,6.5,90,,,0.0,0,0,0.0,0.0,65,72,0,0,3,0,5,93
Rocky Bushiri,26,2026-02-22,Celtic,Hibernian,6.7,90,,,0.0,0,0,0.0,0.0,46,48,0,0,2,0,1,60
Rocky Bushiri,26,2026-02-14,Hibernian,St. Mirren,7.7,90,,,0.0,0,0,0.0,0.01,51,53,0,0,0,0,2,81
Rocky Bushiri,26,2026-02-10,Heart of Midlothian,Hibernian,6.5,90,,,0.0,0,0,0.0,0.0,18,21,0,0,1,0,1,36
Rocky Bushiri,26,2026-02-04,Hibernian,Dundee United,6.3,90,,,0.0,0,0,0.35,0.01,31,33,0,0,3,0,4,51
Rocky Bushiri,26,2026-02-01,Hibernian,Rangers,7.6,90,,,0.0,0,0,0.18,0.14,23,24,2,0,1,0,4,41
Rocky Bushiri,26,2026-01-24,Falkirk FC,Hibernian,7.3,90,,,0.0,1,0,0.17,0.01,53,61,0,0,2,0,5,73
