Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kai Andrews,20,2026-05-13,Rangers,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kai Andrews,20,2026-05-09,Falkirk FC,Hibernian,6.8,15,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,2,7
Kai Andrews,20,2026-05-03,Hibernian,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kai Andrews,20,2026-04-26,Hibernian,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kai Andrews,20,2026-04-11,Aberdeen,Hibernian,6.6,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Kai Andrews,20,2026-04-04,Hibernian,Kilmarnock,6.6,17,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,12
Kai Andrews,20,2026-03-31,Wales,Northern Ireland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kai Andrews,20,2026-03-27,Wales U21,Belarus U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kai Andrews,20,2026-03-21,Motherwell,Hibernian,6.6,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,1
Kai Andrews,20,2026-03-14,Hibernian,Livingston,6.4,15,,,0.0,0,0,0.03,0.01,10,12,0,0,0,0,1,15
Kai Andrews,20,2026-02-28,Dundee FC,Hibernian,6.6,16,,,0.0,0,0,0.0,0.0,4,4,1,0,0,0,0,9
Kai Andrews,20,2026-02-22,Celtic,Hibernian,7.6,15,,,0.0,1,0,0.07,0.0,8,8,0,0,0,0,1,10
Kai Andrews,20,2026-02-14,Hibernian,St. Mirren,6.9,13,,,0.0,0,0,0.0,0.0,11,11,0,0,0,0,2,20
Kai Andrews,20,2026-02-10,Heart of Midlothian,Hibernian,6.5,90,,,0.0,0,0,0.0,0.01,24,32,0,0,0,0,5,42
Kai Andrews,20,2026-02-04,Hibernian,Dundee United,6.7,27,,,0.0,0,0,0.0,0.02,7,7,0,0,0,0,1,11
