Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jadiel Pereira da Gama,16,2026-05-10,Fortuna Sittard,PEC Zwolle,6.7,17,,,0.0,0,0,0.0,0.01,15,18,0,0,0,0,0,18
Jadiel Pereira da Gama,16,2026-03-31,Netherlands U17,Belarus U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-03-25,Kosovo U17,Netherlands U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-03-21,PEC Zwolle,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-03-13,PEC Zwolle,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-03-01,PEC Zwolle,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-02-22,FC Utrecht,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-02-15,SC Heerenveen,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2026-02-07,PEC Zwolle,FC Volendam,6.4,58,,,0.0,0,0,0.02,0.03,14,17,1,0,0,0,2,28
Jadiel Pereira da Gama,16,2026-01-31,PEC Zwolle,SC Telstar,6.6,14,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,1,9
Jadiel Pereira da Gama,16,2026-01-10,FC Twente,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2025-12-20,Excelsior,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2025-12-06,Feyenoord,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2025-12-03,PEC Zwolle,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jadiel Pereira da Gama,16,2025-11-28,PEC Zwolle,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
