Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jasper Schendelaar,25,2026-05-10,Fortuna Sittard,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jasper Schendelaar,25,2025-10-28,Helmond Sport,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jasper Schendelaar,25,2025-10-25,PEC Zwolle,NEC Nijmegen,5.9,90,,,0.0,0,0,0.0,0.0,14,27,0,0,0,0,9,34
Jasper Schendelaar,25,2025-10-18,NAC Breda,PEC Zwolle,7.6,90,,,0.0,0,0,0.0,0.0,19,34,0,0,0,0,9,48
Jasper Schendelaar,25,2025-10-04,PEC Zwolle,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jasper Schendelaar,25,2025-09-27,FC Volendam,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jasper Schendelaar,25,2025-05-18,PEC Zwolle,FC Groningen,7.9,90,,,0.0,0,0,0.0,0.0,30,46,1,0,0,0,11,58
Jasper Schendelaar,25,2025-05-14,Willem II Tilburg,PEC Zwolle,6.6,90,,,0.0,0,0,0.0,0.0,20,35,0,0,0,0,9,46
Jasper Schendelaar,25,2025-05-11,PEC Zwolle,Go Ahead Eagles,6.7,90,,,0.0,0,0,0.0,0.0,13,26,0,0,0,0,10,37
Jasper Schendelaar,25,2025-05-04,NAC Breda,PEC Zwolle,6.6,90,,,0.0,0,0,0.0,0.0,13,30,0,0,0,0,8,41
Jasper Schendelaar,25,2025-04-25,Feyenoord,PEC Zwolle,5.8,90,,,0.0,0,0,0.0,0.0,17,28,0,0,0,0,7,39
Jasper Schendelaar,25,2025-04-13,PEC Zwolle,FC Twente,7.0,90,,,0.0,0,0,0.0,0.0,33,40,0,0,0,0,7,50
Jasper Schendelaar,25,2025-04-05,Almere City FC,PEC Zwolle,6.6,90,,,0.0,0,0,0.0,0.0,20,39,0,0,0,0,9,49
