Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nick Fichtinger,22,2026-05-10,Fortuna Sittard,PEC Zwolle,6.6,69,,,0.0,0,0,0.03,0.03,21,26,0,0,1,0,2,42
Nick Fichtinger,22,2026-05-03,PEC Zwolle,Heracles Almelo,6.6,18,,,0.0,0,0,0.03,0.0,8,11,0,0,0,0,1,14
Nick Fichtinger,22,2026-04-23,PSV Eindhoven,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Fichtinger,22,2026-04-12,PEC Zwolle,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Fichtinger,22,2026-04-05,Go Ahead Eagles,PEC Zwolle,6.6,45,,,0.0,0,0,0.21,0.01,14,20,0,0,1,0,1,32
Nick Fichtinger,22,2026-03-21,PEC Zwolle,NAC Breda,6.8,32,,,0.0,0,0,0.0,0.01,4,11,0,0,0,0,0,18
Nick Fichtinger,22,2026-03-13,PEC Zwolle,FC Groningen,7.0,60,,,0.0,0,0,0.02,0.0,15,21,0,0,1,0,3,38
Nick Fichtinger,22,2026-03-08,Sparta Rotterdam,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Fichtinger,22,2026-03-01,PEC Zwolle,AFC Ajax,6.6,33,,,0.0,0,0,0.0,0.0,5,9,1,0,1,0,0,18
Nick Fichtinger,22,2026-02-22,FC Utrecht,PEC Zwolle,6.9,89,,,0.0,0,0,0.0,0.03,26,35,0,0,1,0,5,54
Nick Fichtinger,22,2026-02-15,SC Heerenveen,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Fichtinger,22,2026-02-07,PEC Zwolle,FC Volendam,6.9,32,,,0.0,0,0,0.0,0.06,15,18,0,0,2,0,2,26
Nick Fichtinger,22,2026-01-31,PEC Zwolle,SC Telstar,7.5,88,,,0.0,0,0,0.0,0.02,29,37,0,0,3,0,5,61
Nick Fichtinger,22,2026-01-24,NEC Nijmegen,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Fichtinger,22,2026-01-17,PEC Zwolle,AZ Alkmaar,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
