Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
TJ Carroll,2025-11-26,Aston Villa U19,AZ Alkmaar U19,6.2,90,9903.0,19.0,110.03,0,0,0.0,0.0,63,73,0,0,1,0,9,81,0,1.92
TJ Carroll,2025-12-09,AZ Alkmaar U19,Aston Villa U19,6.5,90,9869.0,17.0,109.66,0,0,0.0,0.0,61,71,0,0,0,0,6,82,0,1.72
TJ Carroll,2026-01-03,Aston Villa,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
TJ Carroll,2026-01-16,Derby County U21,Aston Villa U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-01-24,Aston Villa U21,Ipswich Town U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-01-25,Aston Villa U18,Reading U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
TJ Carroll,2026-01-30,Birmingham City U21,Aston Villa U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-02-06,Aston Villa U21,Newcastle United U21,,81,8505.0,16.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.88
TJ Carroll,2026-03-13,Aston Villa U21,Norwich City U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-03-20,Leicester City U21,Aston Villa U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-04-06,Blackburn U21,Aston Villa U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-04-10,Aston Villa U21,Middlesbrough U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-04-17,Stoke City U21,Aston Villa U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
TJ Carroll,2026-04-24,Southampton U21,Aston Villa U21,,120,12600.0,23.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.83
