Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Brian Madjo,2025-08-17,Metz,RC Strasbourg,6.6,59,6291.0,11.0,106.63,0,0,0.12,0.0,3,5,0,0,0,0,2,17,0,1.75
Brian Madjo,2025-08-23,Olympique Lyonnais,Metz,6.7,80,8480.0,15.0,106.0,0,0,0.23,0.0,5,9,0,0,0,0,1,16,0,1.77
Brian Madjo,2025-08-31,Paris FC,Metz,,1,113.0,0.0,113.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2,0,0.0
Brian Madjo,2025-09-14,Metz,Angers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Brian Madjo,2025-09-21,AS Monaco,Metz,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Brian Madjo,2025-09-28,Metz,Le Havre,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Brian Madjo,2025-10-04,Metz,Olympique de Marseille,6.6,11,1163.0,2.0,105.73,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,1.72
Brian Madjo,2025-10-28,England U17,Scotland U17,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Brian Madjo,2025-10-31,England U17,Lithuania U17,,36,3780.0,7.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Brian Madjo,2025-11-03,Sweden U17,England U17,,90,9450.0,17.0,105.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Brian Madjo,2025-12-07,Auxerre,Metz,6.4,11,1184.0,2.0,107.64,0,0,0.0,0.0,2,3,0,0,0,0,1,4,0,1.69
Brian Madjo,2025-12-13,Metz,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
