Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Exequiel Palacios,27,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,7.1,90,,,0.0,0,0,0.0,0.04,65,67,0,0,0,0,6,81
Exequiel Palacios,27,2026-05-02,Bayer 04 Leverkusen,RB Leipzig,7.5,90,,,0.0,0,0,0.0,0.12,59,63,2,0,0,0,7,77
Exequiel Palacios,27,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,6.5,90,,,0.0,0,0,0.0,0.04,69,80,0,0,2,0,9,91
Exequiel Palacios,27,2026-04-22,Bayer 04 Leverkusen,FC Bayern München,7.2,90,,,0.0,0,0,0.0,0.0,68,76,0,0,2,0,2,94
Exequiel Palacios,27,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,7.6,81,,,0.0,0,0,0.01,0.21,96,103,1,0,0,0,9,118
Exequiel Palacios,27,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,7.4,90,,,0.0,0,0,0.0,0.07,80,85,3,0,1,0,11,99
Exequiel Palacios,27,2026-04-04,Bayer 04 Leverkusen,VfL Wolfsburg,7.9,90,,,0.0,0,0,0.06,0.17,109,122,1,0,0,0,9,136
Exequiel Palacios,27,2026-04-01,Argentina,Zambia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Exequiel Palacios,27,2026-03-28,Argentina,Mauritania,6.6,14,,,0.0,0,0,0.0,0.0,17,19,0,0,1,0,2,25
Exequiel Palacios,27,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,7.1,90,,,0.0,0,0,0.04,0.07,86,93,0,0,0,0,2,103
Exequiel Palacios,27,2026-03-17,Arsenal,Bayer 04 Leverkusen,7.1,70,,,0.0,0,0,0.03,0.04,45,46,0,0,0,0,7,57
Exequiel Palacios,27,2026-03-14,Bayer 04 Leverkusen,FC Bayern München,7.0,13,,,0.0,0,0,0.06,0.19,25,27,1,0,0,0,2,31
Exequiel Palacios,27,2026-03-11,Bayer 04 Leverkusen,Arsenal,7.6,82,,,0.0,0,0,0.0,0.02,59,68,2,0,5,0,9,85
Exequiel Palacios,27,2026-03-07,SC Freiburg,Bayer 04 Leverkusen,6.2,8,,,0.0,0,0,0.0,0.0,2,6,0,0,0,0,2,8
Exequiel Palacios,27,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,7.4,90,,,0.0,0,0,0.03,0.08,90,103,1,0,0,0,11,118
