Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Danny da Costa,32,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.7,16,,,0.0,0,0,0.0,0.01,2,3,0,0,0,0,0,5
Danny da Costa,32,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.9,90,,,0.0,0,0,0.03,0.01,51,62,0,0,1,0,5,77
Danny da Costa,32,2026-04-25,1. FSV Mainz 05,FC Bayern München,5.8,90,,,0.0,0,0,0.05,0.01,18,24,0,0,0,0,3,38
Danny da Costa,32,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,6.6,82,,,0.0,0,0,0.0,0.12,61,70,1,0,3,0,3,85
Danny da Costa,32,2026-04-16,RC Strasbourg,1. FSV Mainz 05,5.4,90,,,0.0,0,0,0.0,0.01,19,26,0,0,1,0,0,33
Danny da Costa,32,2026-04-12,1. FSV Mainz 05,SC Freiburg,7.5,83,,,0.0,0,0,0.06,0.2,25,33,0,0,1,0,4,53
Danny da Costa,32,2026-04-09,1. FSV Mainz 05,RC Strasbourg,6.9,90,,,0.0,0,0,0.0,0.01,14,15,0,0,0,0,2,25
Danny da Costa,32,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,6.7,90,,,0.0,0,0,0.0,0.02,28,40,0,0,2,0,9,56
Danny da Costa,32,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.6,90,,,0.0,0,0,0.0,0.02,16,19,0,0,0,0,6,28
Danny da Costa,32,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,7.9,87,,,0.0,0,0,0.0,0.15,33,36,1,0,1,0,6,52
Danny da Costa,32,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.9,90,,,0.0,0,0,0.0,0.0,19,27,0,0,2,0,1,41
Danny da Costa,32,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,7.2,90,,,0.0,0,0,0.35,0.01,24,32,0,0,2,0,8,67
Danny da Costa,32,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,8.4,89,,,0.0,1,0,0.68,0.41,33,41,1,0,0,0,7,59
Danny da Costa,32,2026-02-28,Bayer 04 Leverkusen,1. FSV Mainz 05,6.3,9,,,0.0,0,0,0.04,0.0,4,5,0,0,0,0,2,12
Danny da Costa,32,2026-02-20,1. FSV Mainz 05,Hamburger SV,7.4,90,,,0.0,0,0,0.0,0.22,21,30,2,0,0,0,4,53
