Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Benedict Hollerbach,24,2026-01-31,RB Leipzig,1. FSV Mainz 05,6.2,14,,,0.0,0,0,0.08,0.0,2,3,0,0,0,0,0,9
Benedict Hollerbach,24,2026-01-24,1. FSV Mainz 05,VfL Wolfsburg,6.8,89,,,0.0,0,0,0.57,0.03,22,27,1,0,0,0,5,52
Benedict Hollerbach,24,2026-01-10,1. FC Union Berlin,1. FSV Mainz 05,7.3,78,,,0.0,1,0,0.65,0.01,18,25,0,0,0,0,2,55
Benedict Hollerbach,24,2025-12-21,1. FSV Mainz 05,FC St. Pauli,6.2,78,,,0.0,0,0,0.0,0.01,10,13,0,0,0,0,2,29
Benedict Hollerbach,24,2025-12-18,1. FSV Mainz 05,Samsunspor,6.4,21,,,0.0,0,0,0.07,0.01,6,6,0,0,0,0,2,10
Benedict Hollerbach,24,2025-12-14,FC Bayern München,1. FSV Mainz 05,6.4,78,,,0.0,0,0,0.0,0.0,8,15,0,0,0,0,1,30
Benedict Hollerbach,24,2025-12-11,Lech Poznań,1. FSV Mainz 05,7.5,86,,,0.0,0,0,0.29,0.72,14,19,3,0,0,0,9,39
Benedict Hollerbach,24,2025-12-05,1. FSV Mainz 05,Borussia M'gladbach,6.1,13,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,0,14
Benedict Hollerbach,24,2025-11-30,SC Freiburg,1. FSV Mainz 05,5.9,73,,,0.0,0,0,0.0,0.01,7,9,0,0,0,0,1,21
Benedict Hollerbach,24,2025-11-27,Universitatea Craiova,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benedict Hollerbach,24,2025-11-21,1. FSV Mainz 05,TSG Hoffenheim,7.0,89,,,0.0,0,0,0.53,0.49,13,14,1,0,0,0,3,46
Benedict Hollerbach,24,2025-11-09,Eintracht Frankfurt,1. FSV Mainz 05,6.2,71,,,0.0,0,0,0.0,0.01,11,16,0,0,1,0,4,37
Benedict Hollerbach,24,2025-11-06,1. FSV Mainz 05,Fiorentina,7.1,25,,,0.0,1,0,0.66,0.02,5,7,1,0,0,0,2,17
Benedict Hollerbach,24,2025-11-01,1. FSV Mainz 05,SV Werder Bremen,7.4,69,,,0.0,0,0,0.02,0.38,13,21,1,0,0,0,7,38
Benedict Hollerbach,24,2025-10-29,1. FSV Mainz 05,VfB Stuttgart,6.8,30,,,0.0,0,0,0.0,0.0,8,10,1,0,0,0,0,18
