Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Phillip Tietz,28,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.8,81,,,0.0,0,0,0.0,0.02,16,21,1,0,0,0,3,29
Phillip Tietz,28,2026-05-03,FC St. Pauli,1. FSV Mainz 05,7.2,84,,,0.0,1,0,0.54,0.04,13,24,1,0,0,0,0,36
Phillip Tietz,28,2026-04-25,1. FSV Mainz 05,FC Bayern München,7.2,90,,,0.0,0,0,0.0,0.11,11,15,2,0,1,0,3,25
Phillip Tietz,28,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,6.3,90,,,0.0,0,0,0.74,0.02,22,27,0,0,0,0,2,38
Phillip Tietz,28,2026-04-16,RC Strasbourg,1. FSV Mainz 05,6.6,90,,,0.0,0,0,0.0,0.04,10,12,0,0,1,0,1,28
Phillip Tietz,28,2026-04-12,1. FSV Mainz 05,SC Freiburg,6.4,90,,,0.0,0,0,0.03,0.02,11,20,1,0,1,0,3,33
Phillip Tietz,28,2026-04-09,1. FSV Mainz 05,RC Strasbourg,6.3,90,,,0.0,0,0,0.17,0.07,13,19,3,0,0,0,4,28
Phillip Tietz,28,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,7.2,90,,,0.0,2,0,1.07,0.01,8,13,1,0,1,0,2,39
Phillip Tietz,28,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.1,69,,,0.0,0,0,0.0,0.0,3,11,0,0,0,0,0,13
Phillip Tietz,28,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,6.9,90,,,0.0,0,0,0.56,0.03,21,30,1,0,0,0,4,43
Phillip Tietz,28,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.0,72,,,0.0,0,0,0.32,0.01,3,13,0,0,0,0,3,21
Phillip Tietz,28,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,6.2,82,,,0.0,0,0,0.0,0.01,10,18,0,0,1,0,2,26
Phillip Tietz,28,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,6.4,90,,,0.0,0,0,0.54,0.23,12,29,3,0,1,0,5,49
Phillip Tietz,28,2026-02-28,Bayer 04 Leverkusen,1. FSV Mainz 05,6.1,90,,,0.0,0,0,0.38,0.07,23,34,2,0,1,0,2,53
Phillip Tietz,28,2026-02-20,1. FSV Mainz 05,Hamburger SV,5.9,90,,,0.0,0,0,0.76,0.01,11,23,1,0,1,0,3,40
