Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lennard Maloney,26,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennard Maloney,26,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.4,12,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,6
Lennard Maloney,26,2026-04-25,1. FSV Mainz 05,FC Bayern München,6.4,11,,,0.0,0,0,0.1,0.0,4,6,0,0,1,0,1,10
Lennard Maloney,26,2026-04-16,RC Strasbourg,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennard Maloney,26,2026-04-12,1. FSV Mainz 05,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennard Maloney,26,2026-04-09,1. FSV Mainz 05,RC Strasbourg,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Lennard Maloney,26,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,6.4,8,,,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,5
Lennard Maloney,26,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.6,8,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Lennard Maloney,26,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Lennard Maloney,26,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.6,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,6
Lennard Maloney,26,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennard Maloney,26,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennard Maloney,26,2026-02-28,Bayer 04 Leverkusen,1. FSV Mainz 05,6.8,9,,,0.0,0,0,0.0,0.0,0,1,0,0,1,0,0,3
Lennard Maloney,26,2026-02-20,1. FSV Mainz 05,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennard Maloney,26,2026-02-07,1. FSV Mainz 05,FC Augsburg,6.7,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,4
