Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Harrison Dudziak,2025-12-21,Braintree Town,Hartlepool United,7.0,90,9720.0,18.0,108.0,0,0,0.05,0.03,24,31,1,0,1,0,8,48,0,1.85
Harrison Dudziak,2025-12-26,Braintree Town,Southend United,7.6,90,9720.0,18.0,108.0,0,0,0.01,0.18,34,42,1,0,6,0,18,67,0,1.85
Harrison Dudziak,2025-12-30,Woking,Braintree Town,7.0,90,9720.0,18.0,108.0,0,0,0.0,0.0,19,29,0,0,3,0,11,37,0,1.85
Harrison Dudziak,2026-01-03,Yeovil Town,Braintree Town,6.6,80,8640.0,16.0,108.0,0,0,0.0,0.0,22,25,0,0,2,0,5,35,0,1.85
Harrison Dudziak,2026-01-10,Braintree Town,Boston United,6.8,90,9720.0,18.0,108.0,0,0,0.01,0.04,49,58,1,0,0,0,14,77,0,1.85
Harrison Dudziak,2026-04-15,Arsenal,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
