Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Shaqueel van Persie,19,2026-01-29,Real Betis,Feyenoord,6.5,12,,,0.0,0,0,0.0,0.24,1,2,0,0,0,0,0,2
Shaqueel van Persie,19,2026-01-25,Feyenoord,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Shaqueel van Persie,19,2026-01-22,Feyenoord,SK Sturm Graz,7.6,29,,,0.0,0,0,0.0,0.72,8,10,1,0,0,0,0,14
Shaqueel van Persie,19,2026-01-18,Feyenoord,Sparta Rotterdam,8.8,28,,,0.0,2,0,0.37,0.6,9,12,0,0,0,0,0,18
Shaqueel van Persie,19,2026-01-11,SC Heerenveen,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Shaqueel van Persie,19,2025-12-21,Feyenoord,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Shaqueel van Persie,19,2025-12-17,Feyenoord,SC Heerenveen,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Shaqueel van Persie,19,2025-11-30,SC Telstar,Feyenoord,6.3,8,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,11
Shaqueel van Persie,19,2025-11-27,Feyenoord,Celtic,7.0,9,,,0.0,0,0,0.0,0.41,2,4,1,0,0,0,0,9
Shaqueel van Persie,19,2025-11-23,Feyenoord,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Shaqueel van Persie,19,2024-11-06,Feyenoord U19,Red Bull Salzburg U19,,62,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
