Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jakub Moder,27,2026-04-12,NEC Nijmegen,Feyenoord,6.6,90,,,0.0,0,0,0.2,0.02,19,33,0,0,3,0,1,50
Jakub Moder,27,2026-04-05,FC Volendam,Feyenoord,7.1,90,,,0.0,0,0,0.21,0.1,28,44,1,0,0,0,3,68
Jakub Moder,27,2026-03-31,Sweden,Poland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jakub Moder,27,2026-03-26,Poland,Albania,6.7,9,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,5
Jakub Moder,27,2026-03-22,Feyenoord,AFC Ajax,7.0,90,,,0.0,1,0,0.86,0.02,34,45,0,0,0,0,2,61
Jakub Moder,27,2026-03-15,Feyenoord,Excelsior,7.4,90,,,0.0,0,0,0.0,0.02,35,40,1,0,1,0,1,67
Jakub Moder,27,2026-03-08,NAC Breda,Feyenoord,6.7,90,,,0.0,0,0,0.15,0.09,34,44,3,0,0,0,9,62
Jakub Moder,27,2026-03-01,FC Twente,Feyenoord,6.7,90,,,0.0,0,0,0.26,0.23,26,35,1,0,1,0,2,55
Jakub Moder,27,2026-02-22,Feyenoord,SC Telstar,6.2,90,,,0.0,0,0,0.22,0.01,22,30,1,0,2,0,0,44
Jakub Moder,27,2026-02-15,Feyenoord,Go Ahead Eagles,7.7,90,,,0.0,0,0,0.55,0.41,49,58,3,0,1,0,3,77
Jakub Moder,27,2026-02-08,FC Utrecht,Feyenoord,6.6,57,,,0.0,0,0,0.09,0.03,19,26,1,0,0,0,1,40
Jakub Moder,27,2026-02-01,PSV Eindhoven,Feyenoord,6.6,26,,,0.0,0,0,0.0,0.02,13,16,0,0,0,0,1,19
Jakub Moder,27,2026-01-29,Real Betis,Feyenoord,6.7,21,,,0.0,0,0,0.0,0.0,15,16,0,0,1,0,4,18
