Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sem Steijn,24,2026-05-10,Feyenoord,AZ Alkmaar,,2,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Sem Steijn,24,2026-02-15,Feyenoord,Go Ahead Eagles,6.6,27,,,0.0,0,0,0.0,0.04,4,4,1,0,0,0,0,9
Sem Steijn,24,2026-02-08,FC Utrecht,Feyenoord,6.6,33,,,0.0,0,0,0.25,0.01,8,10,0,0,0,0,1,13
Sem Steijn,24,2026-01-25,Feyenoord,Heracles Almelo,6.4,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,2
Sem Steijn,24,2026-01-22,Feyenoord,SK Sturm Graz,6.7,79,,,0.0,0,0,0.13,0.06,20,26,1,0,0,0,0,34
Sem Steijn,24,2026-01-18,Feyenoord,Sparta Rotterdam,6.6,72,,,0.0,0,0,0.1,0.16,17,19,1,0,0,0,1,25
Sem Steijn,24,2026-01-11,SC Heerenveen,Feyenoord,7.5,80,,,0.0,1,0,0.55,0.12,17,20,0,0,0,0,2,27
Sem Steijn,24,2025-12-06,Feyenoord,PEC Zwolle,6.6,21,,,0.0,0,0,0.18,0.03,2,4,1,0,0,0,0,7
Sem Steijn,24,2025-11-30,SC Telstar,Feyenoord,6.5,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Sem Steijn,24,2025-11-27,Feyenoord,Celtic,7.0,90,,,0.0,0,0,0.14,0.11,20,26,1,0,0,0,3,35
Sem Steijn,24,2025-11-23,Feyenoord,NEC Nijmegen,7.1,68,,,0.0,0,0,0.36,0.46,13,17,2,0,0,0,1,25
Sem Steijn,24,2025-11-09,Go Ahead Eagles,Feyenoord,7.6,45,,,0.0,0,0,0.81,0.64,12,14,4,0,0,0,3,21
Sem Steijn,24,2025-11-01,Feyenoord,FC Volendam,8.4,74,,,0.0,1,0,0.72,0.56,20,24,6,0,0,0,1,41
Sem Steijn,24,2025-10-26,Feyenoord,PSV Eindhoven,,2,,,0.0,0,0,0.0,0.06,0,0,1,0,0,0,0,1
Sem Steijn,24,2025-10-23,Feyenoord,Panathinaikos FC,6.4,90,,,0.0,0,0,0.26,0.06,19,27,1,0,0,0,6,49
