Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oussama Targhalline,23,2026-05-10,Feyenoord,AZ Alkmaar,7.2,88,,,0.0,0,0,0.05,0.47,39,45,1,0,2,0,7,54
Oussama Targhalline,23,2026-05-03,Fortuna Sittard,Feyenoord,8.1,90,,,0.0,0,0,0.11,0.34,39,52,3,0,2,0,7,74
Oussama Targhalline,23,2026-04-25,Feyenoord,FC Groningen,7.1,90,,,0.0,0,0,0.0,0.06,59,61,1,0,1,0,5,71
Oussama Targhalline,23,2026-04-12,NEC Nijmegen,Feyenoord,6.9,90,,,0.0,0,0,0.0,0.02,23,32,2,0,2,0,9,45
Oussama Targhalline,23,2026-04-05,FC Volendam,Feyenoord,7.2,83,,,0.0,0,0,0.0,0.01,23,28,0,0,2,0,4,38
Oussama Targhalline,23,2026-03-31,Morocco,Paraguay,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oussama Targhalline,23,2026-03-27,Morocco,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oussama Targhalline,23,2026-03-22,Feyenoord,AFC Ajax,6.9,89,,,0.0,0,0,0.0,0.07,61,69,2,0,1,0,6,78
Oussama Targhalline,23,2026-03-15,Feyenoord,Excelsior,6.9,90,,,0.0,0,0,0.0,0.02,35,42,0,0,2,0,8,65
Oussama Targhalline,23,2026-03-08,NAC Breda,Feyenoord,6.8,45,,,0.0,0,0,0.06,0.02,16,22,0,0,3,0,2,33
Oussama Targhalline,23,2026-02-15,Feyenoord,Go Ahead Eagles,6.8,18,,,0.0,0,0,0.0,0.01,9,9,0,0,0,0,0,10
Oussama Targhalline,23,2026-02-08,FC Utrecht,Feyenoord,8.1,90,,,0.0,1,0,0.08,0.05,54,62,0,0,3,0,8,85
Oussama Targhalline,23,2026-02-01,PSV Eindhoven,Feyenoord,7.9,90,,,0.0,0,0,0.0,0.02,37,41,1,0,3,0,4,55
Oussama Targhalline,23,2026-01-29,Real Betis,Feyenoord,6.8,90,,,0.0,0,0,0.0,0.03,35,38,1,0,1,0,5,46
Oussama Targhalline,23,2026-01-25,Feyenoord,Heracles Almelo,7.4,90,,,0.0,0,0,0.0,0.21,71,77,2,0,1,0,7,90
