Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luciano Valente,22,2026-05-10,Feyenoord,AZ Alkmaar,7.1,90,,,0.0,0,0,0.08,0.05,25,32,0,0,3,0,6,51
Luciano Valente,22,2026-05-03,Fortuna Sittard,Feyenoord,6.4,89,,,0.0,0,0,0.15,0.1,33,38,0,0,0,0,1,49
Luciano Valente,22,2026-04-25,Feyenoord,FC Groningen,6.4,90,,,0.0,0,0,0.2,0.19,42,51,3,0,0,0,4,65
Luciano Valente,22,2026-04-12,NEC Nijmegen,Feyenoord,6.5,89,,,0.0,0,0,0.0,0.01,20,26,0,0,1,0,8,45
Luciano Valente,22,2026-04-05,FC Volendam,Feyenoord,6.6,90,,,0.0,0,0,0.08,0.12,38,46,0,0,2,0,7,80
Luciano Valente,22,2026-03-31,Netherlands,Ecuador,6.7,13,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,5
Luciano Valente,22,2026-03-27,Netherlands,Norway,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luciano Valente,22,2026-03-22,Feyenoord,AFC Ajax,7.0,90,,,0.0,0,0,0.0,0.02,33,44,0,0,1,0,8,75
Luciano Valente,22,2026-03-15,Feyenoord,Excelsior,6.6,90,,,0.0,0,0,0.18,0.29,38,45,0,0,2,0,9,69
Luciano Valente,22,2026-03-08,NAC Breda,Feyenoord,7.5,45,,,0.0,1,0,0.07,0.22,34,37,0,0,1,0,4,45
Luciano Valente,22,2026-03-01,FC Twente,Feyenoord,7.0,90,,,0.0,0,0,0.0,0.04,31,36,0,0,1,0,10,50
Luciano Valente,22,2026-02-22,Feyenoord,SC Telstar,8.0,90,,,0.0,0,0,0.37,0.53,46,53,4,0,0,0,9,64
Luciano Valente,22,2026-02-08,FC Utrecht,Feyenoord,6.2,90,,,0.0,0,0,0.02,0.05,37,44,0,0,1,0,5,61
Luciano Valente,22,2026-02-01,PSV Eindhoven,Feyenoord,6.3,90,,,0.0,0,0,0.09,0.03,35,38,0,0,2,0,3,57
Luciano Valente,22,2026-01-29,Real Betis,Feyenoord,5.9,61,,,0.0,0,0,0.04,0.01,27,30,0,0,0,0,4,41
