Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bart Nieuwkoop,30,2026-03-15,Feyenoord,Excelsior,6.8,24,,,0.0,0,0,0.0,0.07,9,11,1,0,0,0,1,16
Bart Nieuwkoop,30,2026-03-08,NAC Breda,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bart Nieuwkoop,30,2026-03-01,FC Twente,Feyenoord,,7,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,2
Bart Nieuwkoop,30,2026-02-22,Feyenoord,SC Telstar,6.8,45,,,0.0,0,0,0.0,0.0,8,11,0,0,2,0,0,27
Bart Nieuwkoop,30,2026-02-15,Feyenoord,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bart Nieuwkoop,30,2026-02-08,FC Utrecht,Feyenoord,6.6,8,,,0.0,0,0,0.0,0.0,1,2,1,0,0,0,1,4
Bart Nieuwkoop,30,2026-02-01,PSV Eindhoven,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bart Nieuwkoop,30,2026-01-29,Real Betis,Feyenoord,6.5,29,,,0.0,0,0,0.0,0.09,5,7,1,0,0,0,0,11
Bart Nieuwkoop,30,2026-01-25,Feyenoord,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bart Nieuwkoop,30,2025-12-14,AFC Ajax,Feyenoord,6.4,33,,,0.0,0,0,0.16,0.07,9,11,2,0,0,0,2,19
Bart Nieuwkoop,30,2025-11-30,SC Telstar,Feyenoord,7.8,69,,,0.0,0,0,0.18,0.7,30,37,0,0,1,0,6,53
Bart Nieuwkoop,30,2025-11-27,Feyenoord,Celtic,6.4,28,,,0.0,0,0,0.0,0.0,9,12,0,0,1,0,1,32
Bart Nieuwkoop,30,2025-11-23,Feyenoord,NEC Nijmegen,8.0,68,,,0.0,1,0,0.33,0.01,9,10,0,0,2,0,1,39
Bart Nieuwkoop,30,2025-11-09,Go Ahead Eagles,Feyenoord,6.1,13,,,0.0,0,0,0.0,0.0,5,7,0,0,1,0,0,11
Bart Nieuwkoop,30,2025-11-06,VfB Stuttgart,Feyenoord,5.9,8,,,0.0,0,0,0.01,0.0,0,0,0,0,0,0,0,3
