Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leo Sauer,20,2026-03-26,Slovakia,Kosovo,6.4,44,,,0.0,0,0,0.0,0.0,6,12,0,0,1,0,2,20
Leo Sauer,20,2026-03-22,Feyenoord,AFC Ajax,6.7,35,,,0.0,0,0,0.07,0.05,8,9,1,0,0,0,1,18
Leo Sauer,20,2026-02-08,FC Utrecht,Feyenoord,6.8,32,,,0.0,0,0,0.05,0.17,4,8,1,0,1,0,0,17
Leo Sauer,20,2026-02-01,PSV Eindhoven,Feyenoord,6.1,79,,,0.0,0,0,0.05,0.0,11,17,0,0,0,0,3,27
Leo Sauer,20,2026-01-29,Real Betis,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Sauer,20,2026-01-25,Feyenoord,Heracles Almelo,7.8,86,,,0.0,1,0,0.23,0.15,22,27,1,0,2,0,3,39
Leo Sauer,20,2026-01-22,Feyenoord,SK Sturm Graz,6.6,19,,,0.0,0,0,0.17,0.0,6,6,0,0,0,0,1,12
Leo Sauer,20,2026-01-18,Feyenoord,Sparta Rotterdam,7.4,90,,,0.0,0,0,0.0,0.35,22,31,1,0,0,0,6,52
Leo Sauer,20,2026-01-11,SC Heerenveen,Feyenoord,8.1,90,,,0.0,1,0,0.24,0.5,17,24,0,0,0,0,5,41
Leo Sauer,20,2025-12-21,Feyenoord,FC Twente,6.5,84,,,0.0,0,0,0.11,0.03,11,14,0,0,0,0,3,28
Leo Sauer,20,2025-12-17,Feyenoord,SC Heerenveen,6.8,45,,,0.0,0,0,0.0,0.0,9,10,2,0,0,0,1,19
Leo Sauer,20,2025-12-14,AFC Ajax,Feyenoord,6.1,81,,,0.0,0,0,0.02,0.01,12,14,0,0,0,0,2,26
Leo Sauer,20,2025-12-11,FCSB,Feyenoord,7.7,58,,,0.0,1,0,0.19,0.02,9,13,0,0,0,0,1,26
Leo Sauer,20,2025-12-06,Feyenoord,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Sauer,20,2025-11-27,Feyenoord,Celtic,6.6,62,,,0.0,0,0,0.18,0.0,5,7,0,0,0,0,1,24
