Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Severin Sabri Guendouz,26,2026-05-02,Lommel SK,K. Beerschot V.A.,6.6,80,,,0.0,0,0,0.49,0.44,29,32,2,0,0,0,2,64
Severin Sabri Guendouz,26,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,6.5,72,,,0.0,0,0,0.15,0.42,21,29,0,0,0,0,3,42
Severin Sabri Guendouz,26,2026-04-23,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.3,90,,,0.0,0,0,0.27,0.46,22,31,1,0,0,0,2,54
Severin Sabri Guendouz,26,2026-04-17,K. Beerschot V.A.,Lommel SK,7.8,90,,,0.0,0,0,0.05,0.17,30,37,4,0,1,0,5,57
Severin Sabri Guendouz,26,2026-04-10,KAS Eupen,K. Beerschot V.A.,8.0,88,,,0.0,1,0,0.73,0.17,35,44,1,0,0,0,6,65
Severin Sabri Guendouz,26,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,7.2,89,,,0.0,0,0,0.0,0.54,33,42,3,0,1,0,5,56
Severin Sabri Guendouz,26,2026-03-14,RFC Liège,K. Beerschot V.A.,6.5,77,,,0.0,0,0,0.09,0.27,41,49,2,0,1,0,3,71
Severin Sabri Guendouz,26,2026-03-10,K. Beerschot V.A.,RSCA Futures U23,6.6,45,,,0.0,0,0,0.0,0.28,21,24,2,0,0,0,4,29
Severin Sabri Guendouz,26,2026-03-06,K. Beerschot V.A.,Jong KRC Genk U23,6.6,75,,,0.0,0,0,0.0,0.25,16,17,2,0,0,0,0,42
Severin Sabri Guendouz,26,2026-02-28,Royal Francs Borains,K. Beerschot V.A.,6.4,19,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,3,17
Severin Sabri Guendouz,26,2026-02-22,K. Beerschot V.A.,RWDM Brussels,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Severin Sabri Guendouz,26,2026-02-14,KV Kortrijk,K. Beerschot V.A.,6.4,20,,,0.0,0,0,0.11,0.01,5,9,0,0,0,0,1,15
Severin Sabri Guendouz,26,2026-02-07,K. Beerschot V.A.,Club NXT U23,7.5,74,,,0.0,1,0,1.06,0.19,17,27,1,0,0,0,7,52
Severin Sabri Guendouz,26,2026-02-01,Koninklijke Lierse Sportkring,K. Beerschot V.A.,8.4,65,,,0.0,0,0,0.18,0.67,36,42,3,0,0,0,7,65
Severin Sabri Guendouz,26,2026-01-27,K. Beerschot V.A.,RFC Seraing,6.4,19,,,0.0,0,0,0.01,0.0,7,12,0,0,0,0,0,19
