Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Malthe Højholt,25,2026-05-10,Cremonese,Pisa,6.2,25,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Malthe Højholt,25,2026-05-01,Pisa,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-04-25,Parma,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-04-19,Pisa,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-04-10,AS Roma,Pisa,6.4,54,,,0.0,0,0,0.36,0.0,16,17,0,0,0,0,2,20
Malthe Højholt,25,2026-04-05,Pisa,Torino,6.4,76,,,0.0,0,0,0.0,0.0,31,35,0,0,0,0,2,40
Malthe Højholt,25,2026-03-22,Como,Pisa,6.6,90,,,0.0,0,0,0.0,0.01,26,30,1,0,1,0,4,39
Malthe Højholt,25,2026-03-15,Pisa,Cagliari,6.3,74,,,0.0,0,0,0.17,0.0,7,8,0,0,0,0,2,14
Malthe Højholt,25,2026-03-07,Juventus,Pisa,6.5,60,,,0.0,0,0,0.0,0.12,14,17,2,0,2,0,0,22
Malthe Højholt,25,2026-03-02,Pisa,Bologna,6.8,70,,,0.0,0,0,0.0,0.01,10,13,0,0,0,0,0,22
Malthe Højholt,25,2026-02-23,Fiorentina,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-02-13,Pisa,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-02-06,Hellas Verona,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-01-31,Pisa,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malthe Højholt,25,2026-01-23,Inter,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
