Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Filip Stojilković,26,2026-05-10,Cremonese,Pisa,6.4,65,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,3,10
Filip Stojilković,26,2026-05-01,Pisa,Lecce,6.6,70,,,0.0,0,0,0.8,0.0,6,9,0,0,0,0,2,18
Filip Stojilković,26,2026-04-25,Parma,Pisa,6.3,66,,,0.0,0,0,0.58,0.0,3,4,1,0,0,0,0,13
Filip Stojilković,26,2026-04-19,Pisa,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Filip Stojilković,26,2026-04-10,AS Roma,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Filip Stojilković,26,2026-04-05,Pisa,Torino,6.6,32,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
Filip Stojilković,26,2026-03-22,Como,Pisa,6.3,39,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,4
Filip Stojilković,26,2026-03-15,Pisa,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Filip Stojilković,26,2026-03-07,Juventus,Pisa,6.4,14,,,0.0,0,0,0.0,0.03,2,2,0,0,0,0,1,2
Filip Stojilković,26,2026-03-02,Pisa,Bologna,6.6,26,,,0.0,0,0,0.18,0.01,3,3,0,0,0,0,0,5
Filip Stojilković,26,2026-02-23,Fiorentina,Pisa,6.4,45,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,6
Filip Stojilković,26,2026-02-13,Pisa,Milan,6.4,90,,,0.0,0,0,0.38,0.0,2,5,0,0,0,0,0,8
Filip Stojilković,26,2026-02-06,Hellas Verona,Pisa,6.3,69,,,0.0,0,0,0.07,0.4,4,5,0,0,0,0,0,12
Filip Stojilković,26,2026-01-31,Pisa,Sassuolo,6.4,21,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
