Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mehdi Léris,27,2026-05-10,Cremonese,Pisa,6.4,37,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,16
Mehdi Léris,27,2026-05-01,Pisa,Lecce,7.6,90,,,0.0,1,0,0.02,0.24,14,16,4,0,1,0,7,38
Mehdi Léris,27,2026-04-25,Parma,Pisa,6.5,65,,,0.0,0,0,0.05,0.02,10,15,1,0,1,0,2,26
Mehdi Léris,27,2026-04-10,AS Roma,Pisa,6.4,90,,,0.0,0,0,0.0,0.03,22,31,1,0,0,0,7,54
Mehdi Léris,27,2026-04-05,Pisa,Torino,7.1,86,,,0.0,0,0,0.0,0.03,23,35,1,0,1,0,2,48
Mehdi Léris,27,2026-03-22,Como,Pisa,6.6,90,,,0.0,0,0,0.0,0.01,20,27,0,0,1,0,5,52
Mehdi Léris,27,2026-03-15,Pisa,Cagliari,7.0,89,,,0.0,0,0,0.0,0.01,12,20,0,0,0,0,4,31
Mehdi Léris,27,2026-03-07,Juventus,Pisa,6.3,60,,,0.0,0,0,0.03,0.03,15,23,0,0,1,0,5,38
Mehdi Léris,27,2026-03-02,Pisa,Bologna,6.6,90,,,0.0,0,0,0.0,0.01,12,24,0,0,1,0,3,44
Mehdi Léris,27,2026-02-23,Fiorentina,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mehdi Léris,27,2026-02-13,Pisa,Milan,6.6,9,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,7
Mehdi Léris,27,2026-02-06,Hellas Verona,Pisa,6.4,45,,,0.0,0,0,0.0,0.04,8,10,1,0,0,0,0,24
Mehdi Léris,27,2026-01-31,Pisa,Sassuolo,6.8,45,,,0.0,0,0,0.21,0.12,13,19,1,0,1,0,2,32
Mehdi Léris,27,2026-01-23,Inter,Pisa,6.3,21,,,0.0,0,0,0.01,0.11,7,10,1,0,0,0,3,20
Mehdi Léris,27,2026-01-16,Pisa,Atalanta,6.9,22,,,0.0,0,0,0.06,0.19,8,10,2,0,0,0,2,22
