Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ebenezer Akinsanmiro,21,2026-05-10,Cremonese,Pisa,6.5,72,,,0.0,0,0,0.0,0.0,15,22,0,0,0,0,5,34
Ebenezer Akinsanmiro,21,2026-05-01,Pisa,Lecce,7.1,81,,,0.0,0,0,0.0,0.01,26,34,1,0,4,0,5,49
Ebenezer Akinsanmiro,21,2026-04-25,Parma,Pisa,6.8,80,,,0.0,0,0,0.24,0.05,37,41,1,0,0,0,6,57
Ebenezer Akinsanmiro,21,2026-04-19,Pisa,Genoa,6.6,61,,,0.0,0,0,0.0,0.0,16,17,0,0,1,0,6,31
Ebenezer Akinsanmiro,21,2026-04-10,AS Roma,Pisa,7.0,36,,,0.0,0,0,0.0,0.01,26,30,0,0,1,0,4,38
Ebenezer Akinsanmiro,21,2026-04-05,Pisa,Torino,6.4,14,,,0.0,0,0,0.0,0.02,9,12,1,0,0,0,0,16
Ebenezer Akinsanmiro,21,2026-03-22,Como,Pisa,6.4,45,,,0.0,0,0,0.0,0.02,9,9,0,0,3,0,1,19
Ebenezer Akinsanmiro,21,2026-03-15,Pisa,Cagliari,6.9,18,,,0.0,0,0,0.0,0.0,0,1,1,0,0,0,0,8
Ebenezer Akinsanmiro,21,2026-03-07,Juventus,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ebenezer Akinsanmiro,21,2026-03-02,Pisa,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ebenezer Akinsanmiro,21,2026-02-23,Fiorentina,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ebenezer Akinsanmiro,21,2026-02-13,Pisa,Milan,6.6,34,,,0.0,0,0,0.02,0.01,8,8,0,0,4,0,2,16
Ebenezer Akinsanmiro,21,2026-02-06,Hellas Verona,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ebenezer Akinsanmiro,21,2026-01-31,Pisa,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ebenezer Akinsanmiro,21,2026-01-23,Inter,Pisa,6.4,45,,,0.0,0,0,0.0,0.0,20,26,1,0,1,0,6,39
