Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Idrissa Touré,28,2026-05-10,Cremonese,Pisa,6.9,90,,,0.0,0,0,0.0,0.03,22,28,0,0,1,0,4,43
Idrissa Touré,28,2026-05-01,Pisa,Lecce,7.7,26,,,0.0,0,0,0.81,0.53,12,14,1,0,0,0,2,25
Idrissa Touré,28,2026-04-25,Parma,Pisa,6.8,25,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,1,15
Idrissa Touré,28,2026-04-19,Pisa,Genoa,6.4,70,,,0.0,0,0,0.0,0.01,16,21,0,0,1,0,2,34
Idrissa Touré,28,2026-04-10,AS Roma,Pisa,6.4,54,,,0.0,0,0,0.0,0.03,16,23,1,0,0,0,2,30
Idrissa Touré,28,2026-04-05,Pisa,Torino,6.7,9,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,8
Idrissa Touré,28,2026-03-22,Como,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Idrissa Touré,28,2026-03-15,Pisa,Cagliari,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Idrissa Touré,28,2026-03-07,Juventus,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Idrissa Touré,28,2026-03-02,Pisa,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Idrissa Touré,28,2026-02-23,Fiorentina,Pisa,6.2,68,,,0.0,0,0,0.0,0.01,18,23,0,0,0,0,1,36
Idrissa Touré,28,2026-02-13,Pisa,Milan,6.2,86,,,0.0,0,0,0.0,0.01,15,28,0,0,1,0,3,57
Idrissa Touré,28,2026-02-06,Hellas Verona,Pisa,7.8,90,,,0.0,0,0,0.16,0.02,16,25,0,0,1,0,9,55
Idrissa Touré,28,2026-01-31,Pisa,Sassuolo,6.5,90,,,0.0,0,0,0.04,0.05,19,32,1,0,0,0,8,62
Idrissa Touré,28,2026-01-23,Inter,Pisa,6.8,90,,,0.0,0,0,0.04,0.01,8,13,0,0,0,0,3,30
