Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Samuele Angori,22,2026-05-10,Cremonese,Pisa,6.4,53,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,17
Samuele Angori,22,2026-05-01,Pisa,Lecce,7.3,64,,,0.0,0,0,0.0,0.12,22,29,2,0,0,0,3,49
Samuele Angori,22,2026-04-25,Parma,Pisa,7.1,90,,,0.0,0,0,0.0,0.13,25,31,1,0,0,0,1,45
Samuele Angori,22,2026-04-19,Pisa,Genoa,7.3,90,,,0.0,0,0,0.76,0.19,24,38,2,0,1,0,6,65
Samuele Angori,22,2026-04-10,AS Roma,Pisa,6.7,90,,,0.0,0,0,0.0,0.02,32,42,1,0,1,0,7,56
Samuele Angori,22,2026-04-05,Pisa,Torino,7.0,90,,,0.0,0,0,0.04,0.1,35,51,0,0,0,0,4,72
Samuele Angori,22,2026-03-22,Como,Pisa,5.9,90,,,0.0,0,0,0.0,0.0,14,22,0,0,1,0,2,36
Samuele Angori,22,2026-03-15,Pisa,Cagliari,7.7,90,,,0.0,0,0,0.1,0.28,9,16,2,0,1,0,2,36
Samuele Angori,22,2026-03-07,Juventus,Pisa,6.2,90,,,0.0,0,0,0.04,0.08,32,40,2,0,2,0,6,59
Samuele Angori,22,2026-03-02,Pisa,Bologna,6.9,63,,,0.0,0,0,0.0,0.11,11,17,2,0,1,0,6,32
Samuele Angori,22,2026-02-23,Fiorentina,Pisa,7.1,90,,,0.0,0,0,0.0,0.11,26,29,1,0,2,0,3,44
Samuele Angori,22,2026-02-13,Pisa,Milan,6.7,90,,,0.0,0,0,0.06,0.01,25,28,0,0,0,0,3,41
Samuele Angori,22,2026-02-06,Hellas Verona,Pisa,7.0,90,,,0.0,0,0,0.0,0.0,11,19,0,0,0,0,5,40
Samuele Angori,22,2026-01-31,Pisa,Sassuolo,7.0,85,,,0.0,0,0,0.0,0.05,20,26,1,0,0,0,1,39
Samuele Angori,22,2026-01-23,Inter,Pisa,6.5,69,,,0.0,0,0,0.0,0.04,16,20,1,0,2,0,2,36
