Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Raúl Albiol,40,2026-05-10,Cremonese,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-05-01,Pisa,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-04-25,Parma,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-04-19,Pisa,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-04-10,AS Roma,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-04-05,Pisa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-03-22,Como,Pisa,5.9,90,,,0.0,0,0,0.0,0.26,18,19,1,0,2,0,4,32
Raúl Albiol,40,2026-03-15,Pisa,Cagliari,6.3,45,,,0.0,0,0,0.0,0.0,3,7,1,0,0,0,4,10
Raúl Albiol,40,2026-03-07,Juventus,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-03-02,Pisa,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-02-23,Fiorentina,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2026-01-03,Genoa,Pisa,6.7,62,,,0.0,0,0,0.07,0.0,18,26,0,0,0,0,3,43
Raúl Albiol,40,2025-12-27,Pisa,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2025-12-21,Cagliari,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raúl Albiol,40,2025-12-12,Lecce,Pisa,6.6,45,,,0.0,0,0,0.0,0.0,26,28,0,0,0,0,1,34
