Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Samuel Iling Junior,22,2026-05-10,Cremonese,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Iling Junior,22,2026-05-01,Pisa,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Iling Junior,22,2026-04-25,Parma,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Iling Junior,22,2026-03-22,Como,Pisa,6.6,14,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,2,10
Samuel Iling Junior,22,2026-03-15,Pisa,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Iling Junior,22,2026-03-07,Juventus,Pisa,6.5,14,,,0.0,0,0,0.0,0.06,4,7,0,0,0,0,0,11
Samuel Iling Junior,22,2026-03-02,Pisa,Bologna,,1,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,2
Samuel Iling Junior,22,2026-02-23,Fiorentina,Pisa,6.2,45,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,15
Samuel Iling Junior,22,2026-02-13,Pisa,Milan,6.6,33,,,0.0,0,0,0.0,0.01,8,10,1,0,0,0,3,15
Samuel Iling Junior,22,2026-02-06,Hellas Verona,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Iling Junior,22,2026-01-31,Portsmouth,West Bromwich Albion,6.5,45,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,20
Samuel Iling Junior,22,2026-01-23,Derby County,West Bromwich Albion,6.7,82,,,0.0,0,0,0.17,0.26,11,14,2,0,0,0,4,33
Samuel Iling Junior,22,2026-01-20,West Bromwich Albion,Norwich City,4.8,90,,,0.0,0,0,0.32,0.01,22,30,1,0,1,0,2,60
Samuel Iling Junior,22,2026-01-16,West Bromwich Albion,Middlesbrough,6.5,90,,,0.0,0,0,0.04,0.29,29,34,2,0,1,0,4,54
Samuel Iling Junior,22,2026-01-11,Swansea City,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
