Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stefano Moreo,32,2026-05-10,Cremonese,Pisa,6.6,37,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,1,18
Stefano Moreo,32,2026-05-01,Pisa,Lecce,6.4,90,,,0.0,0,0,0.15,0.03,21,32,1,0,1,0,3,46
Stefano Moreo,32,2026-04-25,Parma,Pisa,7.3,90,,,0.0,0,0,0.09,0.19,14,21,2,0,1,0,4,35
Stefano Moreo,32,2026-04-19,Pisa,Genoa,6.5,90,,,0.0,0,0,0.14,0.0,11,18,0,0,0,0,3,30
Stefano Moreo,32,2026-04-10,AS Roma,Pisa,6.0,74,,,0.0,0,0,0.04,0.05,7,14,1,0,1,0,2,27
Stefano Moreo,32,2026-04-05,Pisa,Torino,6.9,58,,,0.0,0,0,0.0,0.11,10,15,1,0,2,0,1,27
Stefano Moreo,32,2026-03-22,Como,Pisa,6.0,51,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,1,10
Stefano Moreo,32,2026-03-15,Pisa,Cagliari,8.0,90,,,0.0,1,0,0.99,0.39,11,19,2,0,1,0,7,32
Stefano Moreo,32,2026-03-07,Juventus,Pisa,6.7,90,,,0.0,0,0,0.17,0.06,10,24,1,0,0,0,2,36
Stefano Moreo,32,2026-03-02,Pisa,Bologna,6.8,90,,,0.0,0,0,0.06,0.01,15,35,1,0,0,0,2,48
Stefano Moreo,32,2026-02-23,Fiorentina,Pisa,6.1,76,,,0.0,0,0,0.0,0.01,12,19,0,0,0,0,3,28
Stefano Moreo,32,2026-02-13,Pisa,Milan,7.1,87,,,0.0,0,0,0.02,0.23,17,23,2,0,1,0,4,30
Stefano Moreo,32,2026-02-06,Hellas Verona,Pisa,5.8,90,,,0.0,0,0,0.05,0.1,9,18,1,0,0,0,2,36
Stefano Moreo,32,2026-01-31,Pisa,Sassuolo,7.2,69,,,0.0,0,0,0.46,0.1,23,26,1,0,0,0,3,37
Stefano Moreo,32,2026-01-23,Inter,Pisa,8.7,90,,,0.0,2,0,0.12,0.01,7,10,0,0,4,0,2,26
