Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daryl Dike,25,2026-05-02,Sheffield Wednesday,West Bromwich Albion,6.3,45,,,0.0,0,0,0.2,0.01,1,4,0,0,0,0,1,9
Daryl Dike,25,2026-04-25,West Bromwich Albion,Ipswich Town,6.6,71,,,0.0,0,0,0.49,0.02,2,4,1,0,1,0,0,18
Daryl Dike,25,2026-04-21,West Bromwich Albion,Watford,7.4,74,,,0.0,1,0,0.26,0.0,5,9,0,0,0,0,1,25
Daryl Dike,25,2026-04-18,Preston North End,West Bromwich Albion,7.6,20,,,0.0,1,0,0.61,0.0,3,3,0,0,0,0,2,7
Daryl Dike,25,2026-04-10,West Bromwich Albion,Millwall,6.3,84,,,0.0,0,0,0.19,0.07,10,15,0,0,0,0,2,33
Daryl Dike,25,2026-04-06,Blackburn Rovers,West Bromwich Albion,6.2,18,,,0.0,0,0,0.03,0.0,2,4,0,0,0,0,0,7
Daryl Dike,25,2026-04-03,West Bromwich Albion,Wrexham,5.9,18,,,0.0,0,0,0.73,0.0,2,5,1,0,0,0,1,10
Daryl Dike,25,2026-03-21,Bristol City,West Bromwich Albion,6.6,21,,,0.0,0,0,0.25,0.2,3,4,2,0,0,0,1,11
Daryl Dike,25,2026-03-14,West Bromwich Albion,Hull City,6.4,13,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,8
Daryl Dike,25,2026-03-11,West Bromwich Albion,Southampton,6.8,77,,,0.0,0,0,0.39,0.0,5,10,2,0,0,0,0,24
Daryl Dike,25,2026-03-07,Sheffield United,West Bromwich Albion,5.4,78,,,0.0,0,0,0.12,0.01,10,15,2,0,0,0,1,28
Daryl Dike,25,2026-02-28,Oxford United,West Bromwich Albion,6.7,26,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,8
Daryl Dike,25,2026-02-24,West Bromwich Albion,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daryl Dike,25,2026-02-21,West Bromwich Albion,Coventry City,6.6,29,,,0.0,0,0,0.06,0.06,5,9,2,0,0,0,0,12
Daryl Dike,25,2026-02-14,Norwich City,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
