Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Callum Styles,26,2026-05-02,Sheffield Wednesday,West Bromwich Albion,6.2,90,,,0.0,0,0,0.1,0.07,52,60,2,0,3,0,1,95
Callum Styles,26,2026-04-25,West Bromwich Albion,Ipswich Town,6.9,90,,,0.0,0,0,0.0,0.01,32,38,0,0,0,0,5,63
Callum Styles,26,2026-04-21,West Bromwich Albion,Watford,7.1,90,,,0.0,0,0,0.0,0.07,48,55,2,0,0,0,1,77
Callum Styles,26,2026-04-18,Preston North End,West Bromwich Albion,7.4,90,,,0.0,0,0,0.02,0.06,37,45,1,0,1,0,7,76
Callum Styles,26,2026-04-10,West Bromwich Albion,Millwall,7.8,90,,,0.0,0,0,0.06,0.3,46,56,3,0,0,0,3,83
Callum Styles,26,2026-04-06,Blackburn Rovers,West Bromwich Albion,7.1,90,,,0.0,0,0,0.04,0.11,23,30,1,0,1,0,5,47
Callum Styles,26,2026-04-03,West Bromwich Albion,Wrexham,6.3,90,,,0.0,0,0,0.09,0.02,28,33,1,0,0,0,7,52
Callum Styles,26,2026-03-21,Bristol City,West Bromwich Albion,7.6,90,,,0.0,0,0,0.02,0.26,41,52,1,0,1,0,5,75
Callum Styles,26,2026-03-14,West Bromwich Albion,Hull City,7.2,90,,,0.0,0,0,0.03,0.29,46,55,1,0,1,0,4,88
Callum Styles,26,2026-03-11,West Bromwich Albion,Southampton,6.5,90,,,0.0,0,0,0.0,0.2,21,31,1,0,2,0,4,51
Callum Styles,26,2026-03-07,Sheffield United,West Bromwich Albion,6.4,90,,,0.0,0,0,0.0,0.01,20,33,0,0,3,0,6,66
Callum Styles,26,2026-02-28,Oxford United,West Bromwich Albion,6.6,90,,,0.0,0,0,0.02,0.03,50,59,0,0,1,0,2,74
Callum Styles,26,2026-02-24,West Bromwich Albion,Charlton Athletic,6.5,90,,,0.0,0,0,0.0,0.02,34,40,0,0,0,0,1,63
Callum Styles,26,2026-02-21,West Bromwich Albion,Coventry City,6.6,90,,,0.0,0,0,0.23,0.02,29,33,0,0,2,0,2,61
Callum Styles,26,2026-02-10,Birmingham City,West Bromwich Albion,7.7,90,,,0.0,0,0,0.01,0.0,28,38,0,0,3,0,2,61
