Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Isaac Price,22,2026-05-02,Sheffield Wednesday,West Bromwich Albion,6.9,88,,,0.0,0,0,0.19,0.03,32,44,0,0,0,0,7,60
Isaac Price,22,2026-04-25,West Bromwich Albion,Ipswich Town,6.7,90,,,0.0,0,0,0.17,0.24,22,31,2,0,0,0,2,59
Isaac Price,22,2026-04-21,West Bromwich Albion,Watford,8.7,82,,,0.0,1,0,0.21,0.16,30,35,3,0,1,0,8,58
Isaac Price,22,2026-04-18,Preston North End,West Bromwich Albion,7.3,89,,,0.0,0,0,0.13,0.36,29,38,1,0,0,0,2,62
Isaac Price,22,2026-04-10,West Bromwich Albion,Millwall,6.8,90,,,0.0,0,0,0.02,0.16,32,37,5,0,1,0,5,64
Isaac Price,22,2026-04-06,Blackburn Rovers,West Bromwich Albion,6.5,90,,,0.0,0,0,0.32,0.03,20,28,0,0,2,0,1,59
Isaac Price,22,2026-04-03,West Bromwich Albion,Wrexham,7.0,90,,,0.0,1,0,0.04,0.01,15,25,1,0,0,0,1,42
Isaac Price,22,2026-03-31,Wales,Northern Ireland,6.4,45,,,0.0,0,0,0.0,0.0,12,19,1,0,0,0,1,26
Isaac Price,22,2026-03-26,Italy,Northern Ireland,6.8,90,,,0.0,0,0,0.0,0.0,17,19,0,0,1,0,1,29
Isaac Price,22,2026-03-21,Bristol City,West Bromwich Albion,7.5,90,,,0.0,0,0,0.6,0.13,26,31,4,0,0,0,4,49
Isaac Price,22,2026-03-14,West Bromwich Albion,Hull City,8.3,89,,,0.0,1,0,0.53,0.27,45,52,4,0,0,0,5,75
Isaac Price,22,2026-03-11,West Bromwich Albion,Southampton,7.1,90,,,0.0,0,0,0.23,0.3,20,25,3,0,0,0,3,50
Isaac Price,22,2026-03-07,Sheffield United,West Bromwich Albion,6.5,90,,,0.0,0,0,0.17,0.1,25,36,1,0,2,0,6,62
Isaac Price,22,2026-02-28,Oxford United,West Bromwich Albion,6.3,64,,,0.0,0,0,0.04,0.03,20,24,1,0,0,0,0,32
Isaac Price,22,2026-02-24,West Bromwich Albion,Charlton Athletic,6.6,84,,,0.0,0,0,0.12,0.04,19,25,0,0,0,0,5,39
