Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oliver Bostock,19,2026-05-02,Sheffield Wednesday,West Bromwich Albion,6.3,45,,,0.0,0,0,0.09,0.0,7,9,0,0,1,0,2,20
Oliver Bostock,19,2026-04-25,West Bromwich Albion,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-04-21,West Bromwich Albion,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-04-18,Preston North End,West Bromwich Albion,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Oliver Bostock,19,2026-04-10,West Bromwich Albion,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-04-06,Blackburn Rovers,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-04-03,West Bromwich Albion,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-03-31,Denmark U21,Wales U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-03-27,Wales U21,Belarus U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-03-21,Bristol City,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-03-14,West Bromwich Albion,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Bostock,19,2026-03-11,West Bromwich Albion,Southampton,6.5,13,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,7
Oliver Bostock,19,2026-03-07,Sheffield United,West Bromwich Albion,5.9,69,,,0.0,0,0,0.09,0.0,3,9,0,0,0,0,0,30
Oliver Bostock,19,2026-02-28,Oxford United,West Bromwich Albion,7.4,68,,,0.0,1,0,0.11,0.01,22,29,0,0,0,0,2,46
Oliver Bostock,19,2026-02-24,West Bromwich Albion,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
