Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ousmane Diakité,25,2026-05-02,Sheffield Wednesday,West Bromwich Albion,6.6,89,,,0.0,0,0,0.08,0.03,57,67,0,0,1,0,3,81
Ousmane Diakité,25,2026-04-25,West Bromwich Albion,Ipswich Town,6.6,90,,,0.0,0,0,0.04,0.02,35,36,0,0,0,0,5,51
Ousmane Diakité,25,2026-04-21,West Bromwich Albion,Watford,7.1,90,,,0.0,0,0,0.02,0.01,44,47,0,0,1,0,3,63
Ousmane Diakité,25,2026-04-18,Preston North End,West Bromwich Albion,7.2,90,,,0.0,0,0,0.0,0.02,44,47,1,0,3,0,8,66
Ousmane Diakité,25,2026-04-10,West Bromwich Albion,Millwall,7.9,90,,,0.0,0,0,0.26,0.07,51,58,0,0,0,0,7,67
Ousmane Diakité,25,2026-04-06,Blackburn Rovers,West Bromwich Albion,6.8,90,,,0.0,0,0,0.0,0.0,33,39,0,0,2,0,7,55
Ousmane Diakité,25,2026-04-03,West Bromwich Albion,Wrexham,7.0,90,,,0.0,0,0,0.0,0.04,54,58,0,0,0,0,6,69
Ousmane Diakité,25,2026-03-31,Russia,Mali,6.7,26,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,10
Ousmane Diakité,25,2026-03-21,Bristol City,West Bromwich Albion,7.4,90,,,0.0,0,0,0.0,0.01,32,42,0,0,1,0,4,58
Ousmane Diakité,25,2026-03-14,West Bromwich Albion,Hull City,7.2,83,,,0.0,0,0,0.3,0.05,35,40,0,0,0,0,4,50
Ousmane Diakité,25,2026-03-11,West Bromwich Albion,Southampton,7.0,87,,,0.0,0,0,0.02,0.01,23,28,0,0,3,0,6,41
Ousmane Diakité,25,2026-03-07,Sheffield United,West Bromwich Albion,6.7,90,,,0.0,0,0,0.1,0.02,21,28,0,0,1,0,7,45
Ousmane Diakité,25,2026-02-28,Oxford United,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ousmane Diakité,25,2026-02-24,West Bromwich Albion,Charlton Athletic,6.9,74,,,0.0,0,0,0.0,0.01,39,45,1,0,2,0,8,54
Ousmane Diakité,25,2026-02-21,West Bromwich Albion,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
