Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kieran Sargeant,23,2026-05-17,San Diego FC,FC Cincinnati,6.8,45,,,0.0,0,0,0.07,0.07,21,25,1,0,0,0,1,38
Kieran Sargeant,23,2026-05-14,San Diego FC,Austin FC,7.2,66,,,0.0,0,0,0.0,0.09,46,52,1,0,1,0,5,65
Kieran Sargeant,23,2026-05-10,Seattle Sounders FC,San Diego FC,6.6,9,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,9
Kieran Sargeant,23,2026-04-26,San Diego FC,Portland Timbers,6.2,9,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,10
Kieran Sargeant,23,2026-03-08,Sporting Kansas City,San Diego FC,6.6,90,,,0.0,0,0,0.01,0.09,40,47,1,0,3,0,3,67
Kieran Sargeant,23,2026-03-02,San Diego FC,St.Louis City,7.1,90,,,0.0,0,0,0.0,0.14,44,48,0,0,1,0,4,60
Kieran Sargeant,23,2026-02-22,San Diego FC,CF Montréal,6.7,90,,,0.0,0,0,0.0,0.01,41,51,1,0,0,0,5,65
Kieran Sargeant,23,2026-02-11,Pumas UNAM,San Diego FC,6.8,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,8
Kieran Sargeant,23,2026-02-04,San Diego FC,Pumas UNAM,6.6,15,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,0,8
Kieran Sargeant,23,2025-10-05,FC Tulsa,Lexington SC,6.1,90,,,0.0,0,0,0.0,0.0,34,44,0,0,1,0,5,68
Kieran Sargeant,23,2025-09-29,New Mexico United,Lexington SC,6.5,78,,,0.0,0,0,0.0,0.0,23,27,0,0,0,0,5,39
Kieran Sargeant,23,2025-09-21,Detroit City FC,Lexington SC,6.7,90,,,0.0,0,0,0.0,0.0,38,48,0,0,0,0,3,61
Kieran Sargeant,23,2025-09-12,Lexington SC,Orange County SC,7.5,90,,,0.0,0,0,0.0,0.0,46,52,3,0,1,0,7,78
Kieran Sargeant,23,2025-09-05,Lexington SC,North Carolina FC,7.3,90,,,0.0,0,0,0.0,0.0,49,57,2,0,0,0,0,79
Kieran Sargeant,23,2025-08-31,Las Vegas Lights,Lexington SC,6.1,90,,,0.0,0,0,0.0,0.0,37,50,1,0,1,0,2,79
