Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Amahl Pellegrino,35,2026-05-17,San Diego FC,FC Cincinnati,7.6,78,,,0.0,1,0,0.55,0.36,21,25,0,0,0,0,1,33
Amahl Pellegrino,35,2026-05-14,San Diego FC,Austin FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amahl Pellegrino,35,2026-05-10,Seattle Sounders FC,San Diego FC,6.2,74,,,0.0,0,0,0.06,0.08,30,38,2,0,0,0,7,46
Amahl Pellegrino,35,2026-05-03,San Diego FC,Los Angeles FC,6.7,67,,,0.0,0,0,0.0,0.11,23,23,1,0,0,0,3,34
Amahl Pellegrino,35,2026-04-23,Houston Dynamo,San Diego FC,5.1,13,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,0,8
Amahl Pellegrino,35,2026-04-19,Real Salt Lake,San Diego FC,6.7,14,,,0.0,0,0,0.59,0.0,1,2,0,0,0,0,0,3
Amahl Pellegrino,35,2026-03-23,San Diego FC,Real Salt Lake,6.8,74,,,0.0,0,0,0.0,0.33,22,27,3,0,0,0,1,30
Amahl Pellegrino,35,2026-03-19,CD Toluca,San Diego FC,6.1,90,,,0.0,0,0,0.0,0.0,10,13,0,0,0,0,1,23
Amahl Pellegrino,35,2026-03-15,FC Dallas,San Diego FC,6.6,32,,,0.0,0,0,0.0,0.04,8,9,0,0,1,0,2,14
Amahl Pellegrino,35,2026-03-12,San Diego FC,CD Toluca,6.8,89,,,0.0,0,0,0.0,0.0,9,11,1,0,1,0,1,28
Amahl Pellegrino,35,2026-03-08,Sporting Kansas City,San Diego FC,6.4,89,,,0.0,0,0,0.28,0.36,25,28,2,0,0,0,1,41
Amahl Pellegrino,35,2026-03-02,San Diego FC,St.Louis City,6.7,89,,,0.0,0,0,0.15,0.25,25,30,2,0,0,0,2,43
Amahl Pellegrino,35,2026-02-22,San Diego FC,CF Montréal,7.6,81,,,0.0,1,0,0.87,0.18,23,32,0,0,0,0,3,38
Amahl Pellegrino,35,2026-02-11,Pumas UNAM,San Diego FC,6.6,78,,,0.0,0,0,0.0,0.0,12,16,0,0,1,0,3,24
Amahl Pellegrino,35,2026-02-04,San Diego FC,Pumas UNAM,6.3,83,,,0.0,0,0,0.0,0.0,14,18,1,0,0,0,3,26
