Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Charlie Reilly,24,2026-05-12,Kilmarnock,Dundee FC,6.7,22,,,0.0,0,0,0.14,0.05,9,10,0,0,0,0,1,18
Charlie Reilly,24,2026-05-09,Dundee FC,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Charlie Reilly,24,2026-05-02,Dundee FC,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Charlie Reilly,24,2026-04-26,Dundee United,Dundee FC,6.5,21,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Charlie Reilly,24,2026-04-11,Kilmarnock,Dundee FC,6.5,20,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,5
Charlie Reilly,24,2026-04-05,Dundee FC,Celtic,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Charlie Reilly,24,2026-03-21,Heart of Midlothian,Dundee FC,6.5,27,,,0.0,0,0,0.0,0.1,3,3,0,0,0,0,1,9
Charlie Reilly,24,2026-03-15,Dundee FC,Dundee United,6.7,10,,,0.0,0,0,0.0,0.04,4,4,1,0,0,0,1,9
Charlie Reilly,24,2026-03-07,Dundee FC,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Charlie Reilly,24,2026-02-28,Dundee FC,Hibernian,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,2
Charlie Reilly,24,2026-02-21,Aberdeen,Dundee FC,6.4,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Charlie Reilly,24,2026-02-14,Dundee FC,Livingston,6.6,21,,,0.0,0,0,0.0,0.01,8,10,0,0,0,0,2,18
Charlie Reilly,24,2026-02-11,Falkirk FC,Dundee FC,6.3,10,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,8
Charlie Reilly,24,2026-01-31,St. Mirren,Dundee FC,6.6,17,,,0.0,0,0,0.0,0.02,5,5,0,0,0,0,0,11
